8/13/1998,"400010 Kit, Ppro 210# XT",3286274,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3291916,F
8/13/1998,"400002 Kit, Motivator 210#",3288929,F
8/13/1998,"400012 Kit, Ppro 210# XL",3295191,F
8/13/1998,95146 BFX 310# Rod Upgrade,3295191,F
8/13/1998,"400010 Kit, Ppro 210# XT",3286285,F
8/13/1998,"400010 Kit, Ppro 210# XT",3293896,F
8/13/1998,"400000 Kit, Ppro 210#",3291843,F
8/13/1998,"400010 Kit, Ppro 210# XT",3290230,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3291910,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3284909,F
8/13/1998,95146 BFX 310# Rod Upgrade,3284909,F
8/13/1998,95146 BFX 310# Rod Upgrade,3290273,F
8/13/1998,"400015 Kit, Motivator 210# XTL",3290273,F
8/13/1998,"400012 Kit, Ppro 210# XL",3291905,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3291827,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3293077,F
8/13/1998,95146 BFX 310# Rod Upgrade,3293077,F
8/13/1998,"400013 Kit, Ppro 210# XTLU",3287642,F
8/13/1998,95145 410 Power Rod Upgrade (PP Mot),3287642,T
8/13/1998,90642 Kit  Ppro T-Bar & Foot Hrns,3295168,F
8/13/1998,"400000 Kit, Ppro 210#",3295168,F
8/13/1998,"400012 Kit, Ppro 210# XL",3289003,F
8/13/1998,95146 BFX 310# Rod Upgrade,3289003,F
8/13/1998,"400012 Kit, Ppro 210# XL",3295125,F
8/13/1998,"400010 Kit, Ppro 210# XT",3295184,F
8/13/1998,"400010 Kit, Ppro 210# XT",3287664,F
8/13/1998,"400000 Kit, Ppro 210#",3286219,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3293054,F
8/13/1998,"400010 Kit, Ppro 210# XT",3290246,F
8/13/1998,"400010 Kit, Ppro 210# XT",3293847,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3284893,F
8/13/1998,"400013 Kit, Ppro 210# XTLU",3288975,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3293872,F
8/13/1998,95146 BFX 310# Rod Upgrade,3293872,F
8/13/1998,"400011 Kit, Ppro 210# XTL",3284832,F
8/13/1998,95146 BFX 310# Rod Upgrade,3284832,F
8/13/1998,"400012 Kit, Ppro 210# XL",3293102,F
8/13/1998,"400013 Kit, Ppro 210# XTLU",3293063,F
1/13/1998,95163 Rod  10# Quad Test w  S&C,3287475,T
1/13/1998,95163 Rod  10# Quad Test w  S&C,3287513,T
1/13/1998,90672 Ppro Lat Attachment,3287486,T
1/12/1998,90642 Kit  Ppro T-Bar & Foot Hrns,3287426,F
1/12/1998,95163 Rod  10# Quad Test w  S&C,3287424,T
