8/28/2000,"400010 Kit, Ppro 210# XT",2909434,F
8/28/2000,"400009 Kit, Ppro 310# XTL",2909512,F
8/28/2000,"400000 Kit, Ppro 210#",2911034,F
8/28/2000,"400009 Kit, Ppro 310# XTL",2911018,F
8/28/2000,"400011 Kit, Ppro 210# XTL",2909436,F
8/28/2000,"400010 Kit, Ppro 210# XT",2907356,F
8/28/2000,"400006 Kit, Motivator 210# XT",2907415,F
8/28/2000,"400016 Kit, Ppro 310# XTLU",2909420,F
8/28/2000,"400001 Kit, Ppro 310#",2909514,F
8/28/2000,"400001 Kit, Ppro 310#",2911040,F
8/28/2000,"400010 Kit, Ppro 210# XT",2909480,F
8/28/2000,"400010 Kit, Ppro 210# XT",2911028,F
8/28/2000,"400010 Kit, Ppro 210# XT",2909423,F
8/28/2000,"400016 Kit, Ppro 310# XTLU",2907371,F
8/28/2000,"400016 Kit, Ppro 310# XTLU",2909442,F
8/28/2000,"400010 Kit, Ppro 210# XT",2909447,F
8/28/2000,"400000 Kit, Ppro 210#",2907417,F
8/28/2000,"400017 Kit, Ppro 310# XTU",2907347,F
8/28/2000,"400010 Kit, Ppro 210# XT",2909501,F
8/28/2000,"400013 Kit, Ppro 210# XTLU",2909488,F
8/28/2000,"400016 Kit, Ppro 310# XTLU",2907350,F
8/28/2000,"400000 Kit, Ppro 210#",2909503,F
8/28/2000,"400011 Kit, Ppro 210# XTL",2909438,F
8/28/2000,"400001 Kit, Ppro 310#",2911071,F
4/10/2000,95145 410 Power Rod Upgrade (PP Mot),2909284,T
3/13/2000,"95162 Rod, 5# Quad Test w/ S&C",2909684,T
3/13/2000,95163 Rod  10# Quad Test w  S&C,2909684,T
3/13/2000,95164 Rod  30# Quad Test w  S&C,2909684,T
3/13/2000,95164 Rod  30# Quad Test w  S&C,2909692,T
3/13/2000,"95162 Rod, 5# Quad Test w/ S&C",2909705,T
3/13/2000,"95500 Poster,P-Pro Folded",2909666,T
8/3/1999,"400010 Kit, Ppro 210# XT",2909111,F
8/3/1999,95146 BFX 310# Rod Upgrade,2909111,F
8/3/1999,"400013 Kit, Ppro 210# XTLU",2909064,F
8/3/1999,"400012 Kit, Ppro 210# XL",2909039,F
8/3/1999,95146 BFX 310# Rod Upgrade,2909027,F
8/3/1999,"400010 Kit, Ppro 210# XT",2909027,F
8/3/1999,"400010 Kit, Ppro 210# XT",2909088,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910510,F
7/12/1999,"400011 Kit, Ppro 210# XTL",2908163,F
7/12/1999,"400011 Kit, Ppro 210# XTL",2908190,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910492,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910480,F
7/12/1999,95146 BFX 310# Rod Upgrade,2910480,F
7/12/1999,"400010 Kit, Ppro 210# XT",2908119,F
7/12/1999,"400013 Kit, Ppro 210# XTLU",2908198,F
7/12/1999,"400013 Kit, Ppro 210# XTLU",2908159,F
7/12/1999,95146 BFX 310# Rod Upgrade,2908159,F
7/12/1999,95145 410 Power Rod Upgrade (PP Mot),2908159,T
7/12/1999,95146 BFX 310# Rod Upgrade,2910512,F
7/12/1999,"400011 Kit, Ppro 210# XTL",2910512,F
7/12/1999,95146 BFX 310# Rod Upgrade,2910443,F
7/12/1999,90642 Kit  Ppro T-Bar & Foot Hrns,2910443,F
7/12/1999,"400013 Kit, Ppro 210# XTLU",2908154,F
7/12/1999,"400000 Kit, Ppro 210#",2908205,F
7/12/1999,95146 BFX 310# Rod Upgrade,2908205,F
7/12/1999,"95062 Manual, Ppro Owner's",2910476,T
7/12/1999,"95500 Poster,P-Pro Folded",2910476,T
7/12/1999,"400013 Kit, Ppro 210# XTLU",2910472,F
7/12/1999,95146 BFX 310# Rod Upgrade,2910472,F
7/12/1999,95146 BFX 310# Rod Upgrade,2910504,F
7/12/1999,"400013 Kit, Ppro 210# XTLU",2910504,F
7/12/1999,95146 BFX 310# Rod Upgrade,2910460,F
7/12/1999,"400000 Kit, Ppro 210#",2910460,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910500,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910489,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910496,F
7/12/1999,"400013 Kit, Ppro 210# XTLU",2910508,F
7/12/1999,"400010 Kit, Ppro 210# XT",2910447,F
7/12/1999,"400011 Kit, Ppro 210# XTL",2908213,F
6/15/1999,"400015 Kit, Motivator 210# XTL",2907984,F
6/15/1999,"400015 Kit, Motivator 210# XTL",2911208,F
6/15/1999,95146 BFX 310# Rod Upgrade,2907931,F
6/15/1999,"400012 Kit, Ppro 210# XL",2907931,F
4/20/1999,"400011 Kit, Ppro 210# XTL",2910183,F
4/20/1999,95146 BFX 310# Rod Upgrade,2910183,F
4/20/1999,90642 Kit  Ppro T-Bar & Foot Hrns,2910183,F
4/20/1999,"400011 Kit, Ppro 210# XTL",2910154,F
4/20/1999,95146 BFX 310# Rod Upgrade,2910142,F
4/20/1999,"400010 Kit, Ppro 210# XT",2910123,F
4/20/1999,"400013 Kit, Ppro 210# XTLU",2910171,F
4/20/1999,"400010 Kit, Ppro 210# XT",2910162,F
3/29/1999,"400010 Kit, Ppro 210# XT",2907387,F
3/29/1999,"400010 Kit, Ppro 210# XT",2911102,F
3/29/1999,"400011 Kit, Ppro 210# XTL",2909433,F
3/29/1999,95146 BFX 310# Rod Upgrade,2911023,F
3/29/1999,"400013 Kit, Ppro 210# XTLU",2911023,F
3/29/1999,90672 Ppro Lat Attachment,2907373,T
3/29/1999,90642 Kit  Ppro T-Bar & Foot Hrns,2907373,F
3/29/1999,"400010 Kit, Ppro 210# XT",2907341,F
3/29/1999,95146 BFX 310# Rod Upgrade,2907341,F
3/29/1999,"400011 Kit, Ppro 210# XTL",2909496,F
3/29/1999,"400013 Kit, Ppro 210# XTLU",2911033,F
3/29/1999,95145 410 Power Rod Upgrade (PP Mot),2909465,T
3/29/1999,95146 BFX 310# Rod Upgrade,2909465,F
3/29/1999,"400013 Kit, Ppro 210# XTLU",2909465,F
3/29/1999,"400010 Kit, Ppro 210# XT",2911063,F
3/29/1999,95146 BFX 310# Rod Upgrade,2911063,F
3/29/1999,"400000 Kit, Ppro 210#",2909444,F
3/29/1999,"400011 Kit, Ppro 210# XTL",2911113,F
3/29/1999,"400013 Kit, Ppro 210# XTLU",2911111,F
3/29/1999,95146 BFX 310# Rod Upgrade,2911111,F
3/29/1999,95146 BFX 310# Rod Upgrade,2911042,F
3/29/1999,90672 Ppro Lat Attachment,2911042,T
3/29/1999,"400010 Kit, Ppro 210# XT",2909455,F
2/8/1999,90642 Kit  Ppro T-Bar & Foot Hrns,2910252,F
2/8/1999,"400012 Kit, Ppro 210# XL",2910252,F
2/8/1999,95146 BFX 310# Rod Upgrade,2910252,F
2/8/1999,"400000 Kit, Ppro 210#",2910312,F
2/8/1999,95146 BFX 310# Rod Upgrade,2910312,F
2/8/1999,95146 BFX 310# Rod Upgrade,2908274,F
2/8/1999,"400000 Kit, Ppro 210#",2908274,F
2/8/1999,95146 BFX 310# Rod Upgrade,2908224,F
2/8/1999,95145 410 Power Rod Upgrade (PP Mot),2908224,T
2/8/1999,"400010 Kit, Ppro 210# XT",2910256,F
2/8/1999,95146 BFX 310# Rod Upgrade,2908229,F
2/8/1999,"400011 Kit, Ppro 210# XTL",2908229,F
2/8/1999,"400010 Kit, Ppro 210# XT",2910248,F
2/8/1999,"400002 Kit, Motivator 210#",2910225,F
2/8/1999,"400013 Kit, Ppro 210# XTLU",2910239,F
1/9/1999,95145 410 Power Rod Upgrade (PP Mot),2911321,T
1/9/1999,95146 BFX 310# Rod Upgrade,2911321,F
1/9/1999,"400011 Kit, Ppro 210# XTL",2911411,F
1/9/1999,95146 BFX 310# Rod Upgrade,2911411,F
1/9/1999,95146 BFX 310# Rod Upgrade,2908387,F
1/9/1999,"400012 Kit, Ppro 210# XL",2908387,F
1/9/1999,"400012 Kit, Ppro 210# XL",2911330,F
1/9/1999,"400013 Kit, Ppro 210# XTLU",2911402,F
1/9/1999,95146 BFX 310# Rod Upgrade,2908352,F
1/9/1999,"400011 Kit, Ppro 210# XTL",2908352,F
1/9/1999,"400000 Kit, Ppro 210#",2908356,F
1/9/1999,"400010 Kit, Ppro 210# XT",2911375,F
1/9/1999,"95062 Manual, Ppro Owner's",2908399,T
1/9/1999,"400000 Kit, Ppro 210#",2908410,F
1/9/1999,"400011 Kit, Ppro 210# XTL",2911349,F
1/9/1999,95146 BFX 310# Rod Upgrade,2911349,F
1/9/1999,"400010 Kit, Ppro 210# XT",2911353,F
1/9/1999,"400000 Kit, Ppro 210#",2911357,F
12/8/1998,95146 BFX 310# Rod Upgrade,2911094,F
12/8/1998,"400010 Kit, Ppro 210# XT",2907331,F
12/8/1998,"400000 Kit, Ppro 210#",2907318,F
12/8/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2909462,F
12/8/1998,95146 BFX 310# Rod Upgrade,2907397,F
12/8/1998,"400000 Kit, Ppro 210#",2911058,F
12/8/1998,"400002 Kit, Motivator 210#",2909478,F
11/13/1998,95146 BFX 310# Rod Upgrade,2908473,F
11/13/1998,"400011 Kit, Ppro 210# XTL",2911581,F
11/13/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2911581,F
11/13/1998,95146 BFX 310# Rod Upgrade,2911581,F
11/13/1998,"400010 Kit, Ppro 210# XT",2911555,F
11/13/1998,95146 BFX 310# Rod Upgrade,2911585,F
11/13/1998,"400000 Kit, Ppro 210#",2911585,F
11/13/1998,"400012 Kit, Ppro 210# XL",2908479,F
11/13/1998,"400012 Kit, Ppro 210# XL",2911591,F
11/13/1998,"400010 Kit, Ppro 210# XT",2908430,F
11/13/1998,"400011 Kit, Ppro 210# XTL",2908489,F
11/13/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2911587,F
11/13/1998,95146 BFX 310# Rod Upgrade,2908448,F
11/13/1998,"400000 Kit, Ppro 210#",2908448,F
11/13/1998,95146 BFX 310# Rod Upgrade,2908510,F
11/13/1998,"400011 Kit, Ppro 210# XTL",2908510,F
11/13/1998,"400013 Kit, Ppro 210# XTLU",2911564,F
11/13/1998,"400013 Kit, Ppro 210# XTLU",2908423,F
11/13/1998,"400010 Kit, Ppro 210# XT",2908504,F
11/13/1998,"400000 Kit, Ppro 210#",2911534,F
10/20/1998,95146 BFX 310# Rod Upgrade,2910143,F
10/20/1998,"400013 Kit, Ppro 210# XTLU",2910143,F
10/20/1998,95145 410 Power Rod Upgrade (PP Mot),2910143,T
10/20/1998,"400012 Kit, Ppro 210# XL",2907759,F
10/20/1998,95146 BFX 310# Rod Upgrade,2907759,F
10/20/1998,95146 BFX 310# Rod Upgrade,2907720,F
10/20/1998,"400013 Kit, Ppro 210# XTLU",2907720,F
10/20/1998,95145 410 Power Rod Upgrade (PP Mot),2907720,T
10/20/1998,"400011 Kit, Ppro 210# XTL",2910163,F
10/20/1998,"400011 Kit, Ppro 210# XTL",2907726,F
10/20/1998,"400000 Kit, Ppro 210#",2910167,F
10/20/1998,"400013 Kit, Ppro 210# XTLU",2907810,F
10/20/1998,95146 BFX 310# Rod Upgrade,2910118,F
10/20/1998,"400013 Kit, Ppro 210# XTLU",2910118,F
10/20/1998,95146 BFX 310# Rod Upgrade,2910194,F
10/20/1998,"400000 Kit, Ppro 210#",2910194,F
10/20/1998,"400013 Kit, Ppro 210# XTLU",2907771,F
10/20/1998,"400000 Kit, Ppro 210#",2907753,F
10/20/1998,"400011 Kit, Ppro 210# XTL",2910179,F
10/20/1998,"400012 Kit, Ppro 210# XL",2907736,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908575,F
9/16/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2908563,F
9/16/1998,"400000 Kit, Ppro 210#",2908563,F
9/16/1998,95146 BFX 310# Rod Upgrade,2908563,F
9/16/1998,"400012 Kit, Ppro 210# XL",2908548,F
9/16/1998,"400011 Kit, Ppro 210# XTL",2908598,F
9/16/1998,"400011 Kit, Ppro 210# XTL",2908614,F
9/16/1998,95146 BFX 310# Rod Upgrade,2908605,F
9/16/1998,"400000 Kit, Ppro 210#",2908605,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908569,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908552,F
9/16/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2908520,F
9/16/1998,95146 BFX 310# Rod Upgrade,2908520,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908520,F
9/16/1998,95146 BFX 310# Rod Upgrade,2908538,F
9/16/1998,"400011 Kit, Ppro 210# XTL",2908538,F
9/16/1998,95146 BFX 310# Rod Upgrade,2908584,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908584,F
9/16/1998,"400010 Kit, Ppro 210# XT",2908593,F
9/16/1998,"95062 Manual, Ppro Owner's",2908527,T
9/16/1998,"400010 Kit, Ppro 210# XT",2908533,F
6/17/1998,95146 BFX 310# Rod Upgrade,2911337,F
6/17/1998,95146 BFX 310# Rod Upgrade,2911367,F
6/17/1998,"400012 Kit, Ppro 210# XL",2911367,F
6/17/1998,"400012 Kit, Ppro 210# XL",2911416,F
6/17/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2908380,F
6/17/1998,"400012 Kit, Ppro 210# XL",2908380,F
6/17/1998,"400010 Kit, Ppro 210# XT",2911371,F
6/17/1998,95146 BFX 310# Rod Upgrade,2911371,F
6/17/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2911371,F
6/17/1998,"400000 Kit, Ppro 210#",2908394,F
6/17/1998,"400011 Kit, Ppro 210# XTL",2908374,F
6/17/1998,"400011 Kit, Ppro 210# XTL",2908383,F
6/17/1998,90642 Kit  Ppro T-Bar & Foot Hrns,2908383,F
6/17/1998,"95062 Manual, Ppro Owner's",2908377,T
6/17/1998,"95500 Poster,P-Pro Folded",2908377,T
6/17/1998,"400010 Kit, Ppro 210# XT",2908365,F
6/17/1998,"400010 Kit, Ppro 210# XT",2911344,F
6/17/1998,"400013 Kit, Ppro 210# XTLU",2908325,F
6/17/1998,"400010 Kit, Ppro 210# XT",2911382,F
6/17/1998,"400010 Kit, Ppro 210# XT",2911363,F
6/17/1998,95146 BFX 310# Rod Upgrade,2911363,F
5/7/1998,"95062 Manual, Ppro Owner's",2910046,T
5/7/1998,"95500 Poster,P-Pro Folded",2910046,T
5/7/1998,95146 BFX 310# Rod Upgrade,2907566,F
5/7/1998,95146 BFX 310# Rod Upgrade,2910066,F
5/7/1998,"400012 Kit, Ppro 210# XL",2910066,F
5/7/1998,"400011 Kit, Ppro 210# XTL",2907524,F
5/7/1998,"400000 Kit, Ppro 210#",2910059,F
5/7/1998,95146 BFX 310# Rod Upgrade,2910024,F
5/7/1998,"400010 Kit, Ppro 210# XT",2910024,F
5/7/1998,95146 BFX 310# Rod Upgrade,2907580,F
5/7/1998,"400010 Kit, Ppro 210# XT",2907580,F
5/7/1998,"400010 Kit, Ppro 210# XT",2910105,F
5/7/1998,95146 BFX 310# Rod Upgrade,2910105,F
5/7/1998,"400011 Kit, Ppro 210# XTL",2910097,F
5/7/1998,"400011 Kit, Ppro 210# XTL",2910033,F
5/7/1998,"400011 Kit, Ppro 210# XTL",2907617,F
5/7/1998,95145 410 Power Rod Upgrade (PP Mot),2910051,T
12/3/1997,90642 Kit  Ppro T-Bar & Foot Hrns,2907348,F
6/17/1997,95164 Rod  30# Quad Test w  S&C,2909676,T
6/16/1997,90672 Ppro Lat Attachment,2909623,T
