3/8/2013,140003 BFX 3.1 SelectTech Bench SinglePack,96122,F
3/8/2013,710000 BFX 1090 Dumbbell Kit,96122,F
3/8/2013,8001183 BFX PUSH UP BARS,96164,F
3/8/2013,004-5546 Jump Rope,96164,F
3/8/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,96164,F
3/8/2013,100339 BOWFLEX UPPERCUT KIT,96164,F
3/8/2013,140004 BFX 5.1 SelectTech Bench SinglePack,96135,F
3/8/2013,100153 Bowflex Classic,96126,F
3/8/2013,100339 BOWFLEX UPPERCUT KIT,96141,F
3/8/2013,8001759 BOWFLEX UPPERCUT WORKOUTS DVD,96141,F
3/8/2013,8001183 BFX PUSH UP BARS,96141,F
3/8/2013,100339 BOWFLEX UPPERCUT KIT,96155,F
3/8/2013,8001183 BFX PUSH UP BARS,96155,F
3/8/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,96144,F
3/8/2013,001-3661 Tricep Rope,96144,F
3/8/2013,001-3661 Tricep Rope,96147,F
3/8/2013,8001183 BFX PUSH UP BARS,96158,F
3/8/2013,100339 BOWFLEX UPPERCUT KIT,96158,F
3/8/2013,93067 LUBE N WALK TREAD LUBE KIT,96128,F
3/8/2013,95146 BFX 310# Rod Upgrade,96124,F
3/8/2013,100131 BFX 552 Dumbbell Kit,96129,F
3/8/2013,710000 BFX 1090 Dumbbell Kit,96138,F
3/8/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",96160,F
3/8/2013,100198 BFX TC10,96150,F
12/25/2012,100198 BFX TC10,96009,F
12/25/2012,100248 Core Body Reformer Sales Kit,96015,T
12/25/2012,710000 BFX 1090 Dumbbell Kit,96007,F
12/25/2012,100198 BFX TC10,96010,F
12/25/2012,100248 Core Body Reformer Sales Kit,95982,T
12/25/2012,004-2562 CBR PINK COVER,95982,T
12/25/2012,004-2562 CBR PINK COVER,96016,T
12/25/2012,100248 Core Body Reformer Sales Kit,96016,T
12/25/2012,004-2562 CBR PINK COVER,95991,T
12/25/2012,100248 Core Body Reformer Sales Kit,95991,T
12/25/2012,100215 BFX TC5,96003,F
12/25/2012,100248 Core Body Reformer Sales Kit,96017,T
12/25/2012,004-2562 CBR PINK COVER,96017,T
12/25/2012,100300 BFX SelectTech Stand,95988,F
12/25/2012,710000 BFX 1090 Dumbbell Kit,95988,F
12/25/2012,100248 Core Body Reformer Sales Kit,95984,T
12/25/2012,100248 Core Body Reformer Sales Kit,96011,T
12/25/2012,100248 Core Body Reformer Sales Kit,96013,T
12/25/2012,100248 Core Body Reformer Sales Kit,96012,T
12/25/2012,100248 Core Body Reformer Sales Kit,96014,T
12/25/2012,004-2566 CBR VIOLET COVER,96014,T
12/25/2012,100215 BFX TC5,95986,F
12/25/2012,100198 BFX TC10,96005,F
12/25/2012,100248 Core Body Reformer Sales Kit,96001,T
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,95979,F
12/24/2012,10293 TRC Machine Mat,95968,F
12/24/2012,100198 BFX TC10,95968,F
12/24/2012,100198 BFX TC10,95973,F
12/24/2012,100248 Core Body Reformer Sales Kit,95971,T
12/24/2012,100198 BFX TC10,95963,F
12/24/2012,100215 BFX TC5,95947,F
12/24/2012,100248 Core Body Reformer Sales Kit,95937,T
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,95965,F
12/24/2012,100199 BFX TC20,95965,F
12/24/2012,100215 BFX TC5,95932,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,95932,F
12/24/2012,100199 BFX TC20,95934,F
12/24/2012,100199 BFX TC20,95977,F
12/24/2012,100198 BFX TC10,95935,F
12/24/2012,100248 Core Body Reformer Sales Kit,95938,T
12/24/2012,004-2566 CBR VIOLET COVER,95938,T
12/24/2012,004-2562 CBR PINK COVER,95951,T
12/24/2012,100248 Core Body Reformer Sales Kit,95951,T
12/24/2012,100198 BFX TC10,95941,F
12/24/2012,100215 BFX TC5,95956,F
12/24/2012,100314 PEAK FIT SYSTEM KIT,95919,F
12/24/2012,100314 PEAK FIT SYSTEM KIT,95933,F
12/24/2012,100199 BFX TC20,95918,F
12/24/2012,100198 BFX TC10,95948,F
12/24/2012,100153 Bowflex Classic,95920,F
12/24/2012,100215 BFX TC5,95962,F
12/24/2012,100198 BFX TC10,95945,F
12/24/2012,100198 BFX TC10,95975,F
12/24/2012,100198 BFX TC10,95970,F
12/24/2012,100199 BFX TC20,95939,F
12/24/2012,93067 LUBE N WALK TREAD LUBE KIT,95939,F
12/24/2012,100248 Core Body Reformer Sales Kit,95953,T
12/24/2012,100198 BFX TC10,95953,F
12/24/2012,100248 Core Body Reformer Sales Kit,95936,T
12/24/2012,004-2562 CBR PINK COVER,95961,T
12/24/2012,100248 Core Body Reformer Sales Kit,95961,T
12/24/2012,100198 BFX TC10,95943,F
12/24/2012,100215 BFX TC5,95950,F
12/24/2012,100215 BFX TC5,95955,F
12/20/2012,100189 UNI KBK510,95514,F
12/20/2012,100131 BFX 552 Dumbbell Kit,95439,F
12/20/2012,000-7262 Xtreme 60x48 Mat Boxed,95453,F
12/20/2012,100189 UNI KBK510,95511,F
12/20/2012,93067 LUBE N WALK TREAD LUBE KIT,95418,F
12/20/2012,000-3899 Mult-I-Trainer CD-ROM Ult U2,95458,F
12/20/2012,100189 UNI KBK510,95517,F
12/20/2012,005-0027 Bowflex BMI Daily Calorie Scale,95463,F
12/20/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",95459,F
12/20/2012,002-4640 Complete Yoga & Pilate Workout,95496,F
12/20/2012,100199 BFX TC20,95444,F
12/20/2012,100189 UNI KBK510,95516,F
12/11/2012,"10172 BFX 79x37"" Mat",96202,F
12/11/2012,100300 BFX SelectTech Stand,96202,F
12/11/2012,100131 BFX 552 Dumbbell Kit,96202,F
12/11/2012,100248 Core Body Reformer Sales Kit,96209,T
12/11/2012,004-2566 CBR VIOLET COVER,96216,T
12/11/2012,100248 Core Body Reformer Sales Kit,96216,T
12/11/2012,100248 Core Body Reformer Sales Kit,96207,T
12/11/2012,100248 Core Body Reformer Sales Kit,96205,T
12/11/2012,100248 Core Body Reformer Sales Kit,96204,T
12/11/2012,710000 BFX 1090 Dumbbell Kit,96206,F
12/11/2012,100248 Core Body Reformer Sales Kit,96210,T
12/11/2012,100248 Core Body Reformer Sales Kit,96208,T
12/11/2012,100199 BFX TC20,96203,F
12/11/2012,710000 BFX 1090 Dumbbell Kit,96214,F
12/11/2012,100198 BFX TC10,96212,F
12/11/2012,100199 BFX TC20,96201,F
12/10/2012,001-3660 E-Z Curl Bar,96154,F
12/10/2012,001-3661 Tricep Rope,96154,F
12/10/2012,10293 TRC Machine Mat,96163,F
12/10/2012,100198 BFX TC10,96170,F
12/10/2012,100070 BFX Xtreme 2 SE,96136,F
12/10/2012,100199 BFX TC20,96133,F
12/10/2012,93067 LUBE N WALK TREAD LUBE KIT,96133,F
12/10/2012,100198 BFX TC10,96167,F
12/10/2012,100248 Core Body Reformer Sales Kit,96166,T
12/10/2012,100215 BFX TC5,96149,F
12/10/2012,160000 BFX Revolution,96157,F
12/10/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",96157,F
12/10/2012,100199 BFX TC20,96161,F
12/10/2012,10293 TRC Machine Mat,96161,F
12/10/2012,004-2566 CBR VIOLET COVER,96140,T
12/10/2012,100248 Core Body Reformer Sales Kit,96140,T
12/10/2012,100248 Core Body Reformer Sales Kit,96118,T
12/10/2012,100248 Core Body Reformer Sales Kit,96171,T
12/10/2012,100248 Core Body Reformer Sales Kit,96119,T
12/10/2012,100199 BFX TC20,96172,F
12/10/2012,100215 BFX TC5,96120,F
12/10/2012,100131 BFX 552 Dumbbell Kit,96145,F
12/10/2012,100248 Core Body Reformer Sales Kit,96169,T
12/10/2012,004-2566 CBR VIOLET COVER,96169,T
12/10/2012,100198 BFX TC10,96168,F
12/10/2012,95146 BFX 310# Rod Upgrade,96142,F
11/29/2012,100300 BFX SelectTech Stand,95780,F
11/29/2012,710000 BFX 1090 Dumbbell Kit,95780,F
11/29/2012,10293 TRC Machine Mat,95808,F
11/29/2012,100198 BFX TC10,95808,F
11/29/2012,100198 BFX TC10,95750,F
11/29/2012,10293 TRC Machine Mat,95750,F
11/29/2012,100153 Bowflex Classic,95736,F
11/29/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",95736,F
11/29/2012,100199 BFX TC20,95782,F
11/29/2012,100248 Core Body Reformer Sales Kit,95739,T
11/29/2012,004-2566 CBR VIOLET COVER,95739,T
11/29/2012,100248 Core Body Reformer Sales Kit,95776,T
11/29/2012,100248 Core Body Reformer Sales Kit,95740,T
11/29/2012,100248 Core Body Reformer Sales Kit,95811,T
11/29/2012,100248 Core Body Reformer Sales Kit,95754,T
11/29/2012,004-2566 CBR VIOLET COVER,95754,T
11/29/2012,004-2566 CBR VIOLET COVER,95779,T
11/29/2012,100248 Core Body Reformer Sales Kit,95779,T
11/29/2012,100314 PEAK FIT SYSTEM KIT,95792,F
