12/23/2015,100131 BFX 552 Dumbbell Kit,27502854,F
12/23/2015,100359 BFX MAX TRAINER M5,27459963,F
12/23/2015,100131 BFX 552 Dumbbell Kit,27512643,F
12/23/2015,100359 BFX MAX TRAINER M5,27540160,F
12/23/2015,100131 BFX 552 Dumbbell Kit,27522383,F
12/22/2015,100340 BFX 4.1 Bench,27511927,F
12/22/2015,710000 BFX 1090 Dumbbell Kit,27511927,F
12/22/2015,100300 BFX SelectTech Stand,27511927,F
12/15/2015,100359 BFX MAX TRAINER M5,27511927,F
12/22/2015,100457 BFX TC200 TREADCLIMBER,27504194,F
12/22/2015,100359 BFX MAX TRAINER M5,27459450,F
12/22/2015,10293 TRC Machine Mat,27459450,F
12/22/2015,93067 LUBE N WALK TREAD LUBE KIT,27498539,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,27498539,F
12/22/2015,001-3661 Tricep Rope,27545939,F
12/22/2015,100340 BFX 4.1 Bench,27520546,F
12/22/2015,10071 Rod Pack  410# upgrade,27554823,F
12/22/2015,710000 BFX 1090 Dumbbell Kit,27435576,F
12/22/2015,100334 BFX XTREME 2SE HOME GYM,27512962,F
12/22/2015,93067 LUBE N WALK TREAD LUBE KIT,27522690,F
12/16/2015,10293 TRC Machine Mat,27522690,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,27522690,F
12/22/2015,100334 BFX XTREME 2SE HOME GYM,27466317,F
12/22/2015,10071 Rod Pack  410# upgrade,27466317,F
12/22/2015,95146 BFX 310# Rod Upgrade,27466317,F
12/22/2015,710000 BFX 1090 Dumbbell Kit,27526375,F
12/22/2015,100300 BFX SelectTech Stand,27526375,F
12/22/2015,001-3660 E-Z Curl Bar,27543701,F
12/22/2015,000-7262 Xtreme 60x48 Mat Boxed,27543701,F
12/22/2015,100340 BFX 4.1 Bench,27470237,F
12/22/2015,100359 BFX MAX TRAINER M5,27419148,F
12/22/2015,10293 TRC Machine Mat,27419148,F
12/22/2015,710000 BFX 1090 Dumbbell Kit,27537727,F
12/22/2015,100300 BFX SelectTech Stand,27545636,F
12/22/2015,93067 LUBE N WALK TREAD LUBE KIT,27500706,F
12/22/2015,93067 LUBE N WALK TREAD LUBE KIT,27551778,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,27551778,F
12/21/2015,10293 TRC Machine Mat,27460164,F
12/14/2015,100359 BFX MAX TRAINER M5,27460164,F
12/21/2015,10293 TRC Machine Mat,27523298,F
12/15/2015,100359 BFX MAX TRAINER M5,27523298,F
12/21/2015,100457 BFX TC200 TREADCLIMBER,27422385,F
12/21/2015,93067 LUBE N WALK TREAD LUBE KIT,27422385,F
12/21/2015,100182 BFX 552 Singlepack Black,27516251,F
12/21/2015,140003 BFX 3.1 SelectTech Bench SinglePack,27516251,F
12/21/2015,100456 BFX TC100 TREADCLIMBER,27450750,F
12/21/2015,93067 LUBE N WALK TREAD LUBE KIT,27450750,F
12/21/2015,100358 BFX MAX TRAINER M3,27428648,F
12/21/2015,100456 BFX TC100 TREADCLIMBER,27493992,F
12/21/2015,93067 LUBE N WALK TREAD LUBE KIT,27493992,F
12/21/2015,10293 TRC Machine Mat,27493992,F
12/21/2015,100358 BFX MAX TRAINER M3,27410090,F
12/21/2015,10293 TRC Machine Mat,27473749,F
12/21/2015,100358 BFX MAX TRAINER M3,27473749,F
12/16/2015,710000 BFX 1090 Dumbbell Kit,27473749,F
12/21/2015,100457 BFX TC200 TREADCLIMBER,27441177,F
12/21/2015,100358 BFX MAX TRAINER M3,27458131,F
12/21/2015,10293 TRC Machine Mat,27464204,F
12/14/2015,100359 BFX MAX TRAINER M5,27464204,F
12/21/2015,10293 TRC Machine Mat,27472343,F
12/15/2015,100359 BFX MAX TRAINER M5,27472343,F
12/21/2015,10293 TRC Machine Mat,27426711,F
12/15/2015,100359 BFX MAX TRAINER M5,27426711,F
12/21/2015,8005105 MAX TRAINER MEN'S T-SHIRT - M,27419966,F
12/19/2015,8007525 BOWFLEX BODY SAMPLE PACK,27508262,F
12/19/2015,"8006916 BOWFLEX BODY ENERGY BOOST, PRE-WORKOUT, BERRY POMEGRANATE",27508262,F
12/18/2015,10293 TRC Machine Mat,27508262,F
12/18/2015,100359 BFX MAX TRAINER M5,27508262,F
12/18/2015,10293 TRC Machine Mat,27509791,F
12/18/2015,100359 BFX MAX TRAINER M5,27509791,F
12/18/2015,100456 BFX TC100 TREADCLIMBER,27451357,F
12/18/2015,100456 BFX TC100 TREADCLIMBER,27523406,F
12/18/2015,001-3660 E-Z Curl Bar,27552908,F
12/15/2015,95146 BFX 310# Rod Upgrade,27552908,F
12/15/2015,100334 BFX XTREME 2SE HOME GYM,27552908,F
12/18/2015,001-3660 E-Z Curl Bar,27448834,F
12/15/2015,100131 BFX 552 Dumbbell Kit,27448834,F
12/18/2015,001-3660 E-Z Curl Bar,27415176,F
12/18/2015,100359 BFX MAX TRAINER M5,27530519,F
12/18/2015,100131 BFX 552 Dumbbell Kit,27462293,F
12/18/2015,001-3660 E-Z Curl Bar,27540048,F
12/15/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,27540048,F
12/18/2015,001-4551 BFX 1090 Dumbbell  Boxed Single,27506420,F
12/18/2015,100358 BFX MAX TRAINER M3,27535680,F
12/18/2015,100456 BFX TC100 TREADCLIMBER,27458841,F
12/18/2015,100456 BFX TC100 TREADCLIMBER,27447118,F
12/18/2015,100359 BFX MAX TRAINER M5,27551363,F
12/15/2015,10293 TRC Machine Mat,27551363,F
12/18/2015,001-3660 E-Z Curl Bar,27498239,F
12/18/2015,001-3660 E-Z Curl Bar,27476952,F
12/16/2015,100334 BFX XTREME 2SE HOME GYM,27476952,F
12/14/2015,001-3661 Tricep Rope,27476952,F
12/14/2015,10071 Rod Pack  410# upgrade,27476952,F
12/14/2015,95146 BFX 310# Rod Upgrade,27476952,F
12/18/2015,001-3660 E-Z Curl Bar,27473448,F
12/16/2015,100334 BFX XTREME 2SE HOME GYM,27473448,F
12/14/2015,001-3661 Tricep Rope,27473448,F
12/14/2015,95146 BFX 310# Rod Upgrade,27473448,F
12/14/2015,10071 Rod Pack  410# upgrade,27473448,F
12/18/2015,100457 BFX TC200 TREADCLIMBER,27491429,F
12/17/2015,10293 TRC Machine Mat,27419558,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27419558,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27419558,F
12/17/2015,10293 TRC Machine Mat,27424744,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27424744,F
12/17/2015,10293 TRC Machine Mat,27456425,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27456425,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27456425,F
12/17/2015,10293 TRC Machine Mat,27433276,F
12/17/2015,100359 BFX MAX TRAINER M5,27433276,F
12/17/2015,"8006920 BOWFLEX BODY FITNESS SHAKE, POUCH, FRENCH VANILLA",27523921,F
12/17/2015,"8006909 BOWFLEX BODY FITNESS BOOST, FAT BURNER, CHOCOLATE",27523921,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27451154,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27465711,F
12/17/2015,000-7262 Xtreme 60x48 Mat Boxed,27428033,F
12/17/2015,100334 BFX XTREME 2SE HOME GYM,27428033,F
12/16/2015,001-3354 Gym Style Ab Crunch Attachment,27428033,F
12/17/2015,100300 BFX SelectTech Stand,27545424,F
12/17/2015,100182 BFX 552 Singlepack Black,27545424,F
12/17/2015,004-7188 AC Power Supply Kit,27422491,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27532443,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27532443,F
12/17/2015,10293 TRC Machine Mat,27532443,F
12/17/2015,100358 BFX MAX TRAINER M3,27519336,F
12/17/2015,100359 BFX MAX TRAINER M5,27540869,F
12/17/2015,100359 BFX MAX TRAINER M5,27547056,F
12/17/2015,100359 BFX MAX TRAINER M5,27546546,F
12/17/2015,100359 BFX MAX TRAINER M5,27452277,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27515128,F
12/15/2015,100456 BFX TC100 TREADCLIMBER,27515128,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27428646,F
12/16/2015,100456 BFX TC100 TREADCLIMBER,27428646,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27464708,F
12/17/2015,10293 TRC Machine Mat,27464708,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27464708,F
12/17/2015,100334 BFX XTREME 2SE HOME GYM,27493657,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27492138,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27492138,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27421879,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27421879,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27459343,F
12/17/2015,100358 BFX MAX TRAINER M3,27517719,F
12/17/2015,100358 BFX MAX TRAINER M3,27503684,F
12/17/2015,100359 BFX MAX TRAINER M5,27418634,F
12/17/2015,10293 TRC Machine Mat,27418634,F
12/17/2015,100359 BFX MAX TRAINER M5,27493254,F
12/17/2015,100359 BFX MAX TRAINER M5,27546853,F
12/17/2015,100359 BFX MAX TRAINER M5,27457030,F
12/17/2015,100359 BFX MAX TRAINER M5,27553298,F
12/17/2015,100359 BFX MAX TRAINER M5,27416183,F
12/17/2015,100334 BFX XTREME 2SE HOME GYM,27441176,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27496822,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27496822,F
12/17/2015,10293 TRC Machine Mat,27456928,F
12/17/2015,100359 BFX MAX TRAINER M5,27456928,F
12/17/2015,10293 TRC Machine Mat,27425372,F
12/17/2015,100358 BFX MAX TRAINER M3,27425372,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27503576,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27469128,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27469128,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27427931,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27555526,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27555526,F
12/17/2015,10293 TRC Machine Mat,27555526,F
12/17/2015,100358 BFX MAX TRAINER M3,27535073,F
12/17/2015,100359 BFX MAX TRAINER M5,27453284,F
12/17/2015,100359 BFX MAX TRAINER M5,27413051,F
12/17/2015,10293 TRC Machine Mat,27413051,F
12/17/2015,100359 BFX MAX TRAINER M5,27502855,F
12/17/2015,100359 BFX MAX TRAINER M5,27542181,F
12/17/2015,100359 BFX MAX TRAINER M5,27530624,F
12/17/2015,100334 BFX XTREME 2SE HOME GYM,27452480,F
12/17/2015,95146 BFX 310# Rod Upgrade,27452480,F
12/17/2015,10293 TRC Machine Mat,27490820,F
12/17/2015,100358 BFX MAX TRAINER M3,27467722,F
12/17/2015,100358 BFX MAX TRAINER M3,27556648,F
12/17/2015,100358 BFX MAX TRAINER M3,27462393,F
12/17/2015,100359 BFX MAX TRAINER M5,27443888,F
12/17/2015,100359 BFX MAX TRAINER M5,27482852,F
12/17/2015,100359 BFX MAX TRAINER M5,27517087,F
12/17/2015,100131 BFX 552 Dumbbell Kit,27466218,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27444991,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27502849,F
12/17/2015,10293 TRC Machine Mat,27502849,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27502849,F
12/17/2015,100359 BFX MAX TRAINER M5,27525556,F
12/17/2015,100359 BFX MAX TRAINER M5,27525767,F
12/17/2015,100359 BFX MAX TRAINER M5,27522588,F
12/17/2015,100334 BFX XTREME 2SE HOME GYM,27455714,F
12/17/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,27521355,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27433776,F
12/16/2015,10293 TRC Machine Mat,27433776,F
12/14/2015,100456 BFX TC100 TREADCLIMBER,27433776,F
12/17/2015,004-7188 AC Power Supply Kit,27497631,F
12/17/2015,10293 TRC Machine Mat,27429857,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27429857,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27429857,F
12/17/2015,140004 BFX 5.1 SelectTech Bench SinglePack,27547360,F
12/17/2015,100458 SCH AD PRO,27549820,F
12/17/2015,100457 BFX TC200 TREADCLIMBER,27426199,F
12/17/2015,100358 BFX MAX TRAINER M3,27425576,F
12/17/2015,100359 BFX MAX TRAINER M5,27492544,F
12/17/2015,100359 BFX MAX TRAINER M5,27467823,F
12/17/2015,100359 BFX MAX TRAINER M5,27508363,F
12/17/2015,100359 BFX MAX TRAINER M5,27498541,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27531534,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27439876,F
12/17/2015,100359 BFX MAX TRAINER M5,27459347,F
12/17/2015,100359 BFX MAX TRAINER M5,27521680,F
12/17/2015,100359 BFX MAX TRAINER M5,27456826,F
12/17/2015,100359 BFX MAX TRAINER M5,27500592,F
12/17/2015,710000 BFX 1090 Dumbbell Kit,27452278,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27444891,F
12/17/2015,100456 BFX TC100 TREADCLIMBER,27444290,F
12/17/2015,93067 LUBE N WALK TREAD LUBE KIT,27444290,F
12/17/2015,100358 BFX MAX TRAINER M3,27489305,F
