12/30/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594532,F
12/30/2006,"115000 Kit, U2 310#",1594532,F
12/30/2006,002-0283 Revolution I-Trainer CD-ROM,1594600,F
12/30/2006,160000 BFX Revolution,1594600,F
12/30/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594600,F
12/30/2006,002-0283 Revolution I-Trainer CD-ROM,1594567,F
12/30/2006,160000 BFX Revolution,1594567,F
12/30/2006,10293 TRC Machine Mat,1594580,F
12/30/2006,200023 TRC Model TC5000,1594580,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594570,F
12/30/2006,220000 BFX TC5300 Kit,1594612,F
12/30/2006,220000 BFX TC5300 Kit,1594573,F
12/30/2006,220000 BFX TC5300 Kit,1594579,F
12/30/2006,11338 TC5300 Machine Mat,1594579,T
12/30/2006,340001 BFX Blaze Multi Pack,1594578,F
12/30/2006,"115000 Kit, U2 310#",1594595,F
12/30/2006,10071 Rod Pack  410# upgrade,1594595,F
12/30/2006,000-3158 U2 Ab Attachment Box,1594595,F
12/30/2006,"115001 Kit, U2 w/Ab Attachment",1594560,F
12/30/2006,160000 BFX Revolution,1594594,F
12/30/2006,002-0283 Revolution I-Trainer CD-ROM,1594594,F
12/30/2006,001-7476 Revolution Accessory Rack,1594594,F
12/30/2006,160000 BFX Revolution,1594529,F
12/30/2006,"700012 Kit, BFX 220 Stand",1594551,F
12/30/2006,"700011 Kit, BFX 220 Dumbbell",1594551,F
12/30/2006,200020 Bowflex TC1000,1594592,F
12/30/2006,200023 TRC Model TC5000,1594601,F
12/30/2006,11338 TC5300 Machine Mat,1594526,T
12/30/2006,220000 BFX TC5300 Kit,1594526,F
12/30/2006,"10172 BFX 79x37"" Mat",1594566,F
12/30/2006,340001 BFX Blaze Multi Pack,1594566,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594591,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594599,F
12/30/2006,000-7262 Xtreme 60x48 Mat Boxed,1594599,F
12/30/2006,220000 BFX TC5300 Kit,1594525,F
12/30/2006,11338 TC5300 Machine Mat,1594525,T
12/30/2006,340001 BFX Blaze Multi Pack,1594553,F
12/30/2006,340001 BFX Blaze Multi Pack,1594561,F
12/30/2006,"6610014 Kit, X2 310#",1594616,F
12/30/2006,12837 Upper Lower Body Workout DVD,1594616,T
12/30/2006,"115000 Kit, U2 310#",1594534,F
12/30/2006,160000 BFX Revolution,1594587,F
12/30/2006,001-7476 Revolution Accessory Rack,1594587,F
12/30/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594587,F
12/30/2006,200021 TRC Model TC3000,1594542,F
12/30/2006,"6600014 Kit, Xtreme 2 210#",1594536,F
12/30/2006,002-2667 Fat Loss Fitness System,1594536,T
12/30/2006,000-7262 Xtreme 60x48 Mat Boxed,1594611,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594611,F
12/30/2006,10071 Rod Pack  410# upgrade,1594569,F
12/30/2006,"115000 Kit, U2 310#",1594569,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594590,F
12/30/2006,"115000 Kit, U2 310#",1594608,F
12/30/2006,12900 Bowflex Pilates Kit,1594608,T
12/30/2006,"115000 Kit, U2 310#",1594541,F
12/30/2006,"115001 Kit, U2 w/Ab Attachment",1594609,F
12/30/2006,11608 BFX Body Plan Book,1594609,F
12/30/2006,"6600014 Kit, Xtreme 2 210#",1594552,F
12/30/2006,200023 TRC Model TC5000,1594535,F
12/30/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594523,F
12/30/2006,"6600014 Kit, Xtreme 2 210#",1594523,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594602,F
12/30/2006,"100026 BFX Xtreme SE, Multipack",1594562,F
12/30/2006,340001 BFX Blaze Multi Pack,1594544,F
12/30/2006,200021 TRC Model TC3000,1594574,F
12/30/2006,200021 TRC Model TC3000,1594546,F
12/30/2006,"6600014 Kit, Xtreme 2 210#",1594617,F
12/30/2006,000-7262 Xtreme 60x48 Mat Boxed,1594617,F
12/30/2006,"700005 Kit, BFX 2-in-1 Stand",1594614,F
12/30/2006,700000 BFX 552 Dumbbell Kit,1594614,F
12/30/2006,200023 TRC Model TC5000,1594538,F
12/30/2006,200023 TRC Model TC5000,1594568,F
12/30/2006,220000 BFX TC5300 Kit,1594577,F
12/30/2006,"115000 Kit, U2 310#",1594588,F
12/30/2006,"115000 Kit, U2 310#",1594557,F
12/30/2006,160000 BFX Revolution,1594576,F
12/30/2006,160000 BFX Revolution,1594603,F
12/30/2006,160000 BFX Revolution,1594559,F
12/30/2006,160000 BFX Revolution,1594518,F
12/30/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594518,F
11/12/2006,340001 BFX Blaze Multi Pack,1594347,F
11/12/2006,"700002 Kit, BFX 552 / 2-in-1 Stand",1594323,F
11/12/2006,200023 TRC Model TC5000,1594364,F
11/12/2006,10293 TRC Machine Mat,1594364,F
11/12/2006,"100000 Kit, Ult XTLU",1594340,F
11/12/2006,10293 TRC Machine Mat,1594334,F
11/12/2006,200023 TRC Model TC5000,1594334,F
11/12/2006,"700010 Kit, BFX 552 / 51B / 21S Kit",1594355,F
11/12/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594411,F
11/12/2006,160000 BFX Revolution,1594411,F
11/12/2006,002-0283 Revolution I-Trainer CD-ROM,1594411,F
11/12/2006,160000 BFX Revolution,1594328,F
11/12/2006,70403 Low Carb Stack,1594343,T
11/12/2006,340001 BFX Blaze Multi Pack,1594343,F
11/12/2006,10071 Rod Pack  410# upgrade,1594343,F
11/12/2006,95146 BFX 310# Rod Upgrade,1594343,F
11/12/2006,"10172 BFX 79x37"" Mat",1594343,F
11/12/2006,700000 BFX 552 Dumbbell Kit,1594357,F
11/12/2006,"6610014 Kit, X2 310#",1594357,F
11/12/2006,"110001 Kit, Xtr XTLU 210#",1594349,F
11/12/2006,95146 BFX 310# Rod Upgrade,1594349,F
11/12/2006,"115000 Kit, U2 310#",1594413,F
11/12/2006,160000 BFX Revolution,1594333,F
11/12/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594333,F
11/12/2006,200021 TRC Model TC3000,1594326,F
11/12/2006,340001 BFX Blaze Multi Pack,1594320,F
11/12/2006,"100000 Kit, Ult XTLU",1594351,F
11/12/2006,200023 TRC Model TC5000,1594353,F
11/12/2006,160000 BFX Revolution,1594330,F
11/12/2006,200021 TRC Model TC3000,1594415,F
11/12/2006,200020 Bowflex TC1000,1594359,F
11/12/2006,200023 TRC Model TC5000,1594358,F
11/12/2006,"115000 Kit, U2 310#",1594409,F
11/12/2006,"6610014 Kit, X2 310#",1594407,F
11/12/2006,"115000 Kit, U2 310#",1594345,F
11/12/2006,"115001 Kit, U2 w/Ab Attachment",1594362,F
11/12/2006,200021 TRC Model TC3000,1594336,F
11/12/2006,"6600014 Kit, Xtreme 2 210#",1594338,F
9/6/2006,340001 BFX Blaze Multi Pack,1594230,F
9/6/2006,95146 BFX 310# Rod Upgrade,1594230,F
9/6/2006,160000 BFX Revolution,1594289,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594289,F
9/6/2006,160000 BFX Revolution,1594254,F
9/6/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594254,F
9/6/2006,"6600014 Kit, Xtreme 2 210#",1594316,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594224,F
9/6/2006,"115000 Kit, U2 310#",1594224,F
9/6/2006,001-7477 Ultimate 2 Accessory Rack,1594224,T
9/6/2006,340001 BFX Blaze Multi Pack,1594302,F
9/6/2006,340001 BFX Blaze Multi Pack,1594228,F
9/6/2006,11338 TC5300 Machine Mat,1594287,T
9/6/2006,220000 BFX TC5300 Kit,1594287,F
9/6/2006,200023 TRC Model TC5000,1594263,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594297,F
9/6/2006,160000 BFX Revolution,1594297,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594267,F
9/6/2006,10071 Rod Pack  410# upgrade,1594267,F
9/6/2006,"115000 Kit, U2 310#",1594267,F
9/6/2006,10071 Rod Pack  410# upgrade,1594252,F
9/6/2006,"115001 Kit, U2 w/Ab Attachment",1594252,F
9/6/2006,340001 BFX Blaze Multi Pack,1594295,F
9/6/2006,340001 BFX Blaze Multi Pack,1594296,F
9/6/2006,"700011 Kit, BFX 220 Dumbbell",1594296,F
9/6/2006,000-7262 Xtreme 60x48 Mat Boxed,1594296,F
9/6/2006,"115000 Kit, U2 310#",1594231,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594231,F
9/6/2006,160000 BFX Revolution,1594301,F
9/6/2006,12838 BFX Body Building DVD,1594219,F
9/6/2006,"110001 Kit, Xtr XTLU 210#",1594219,F
9/6/2006,200023 TRC Model TC5000,1594238,F
9/6/2006,10293 TRC Machine Mat,1594238,F
9/6/2006,"700008 Kit, BFX 552 / 5.1 Bench",1594314,F
9/6/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594240,F
9/6/2006,11608 BFX Body Plan Book,1594240,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594240,F
9/6/2006,"115001 Kit, U2 w/Ab Attachment",1594240,F
9/6/2006,340001 BFX Blaze Multi Pack,1594258,F
9/6/2006,000-3945 Bowflex Rock-N-Flex,1594258,T
9/6/2006,11608 BFX Body Plan Book,1594246,F
9/6/2006,"100000 Kit, Ult XTLU",1594246,F
9/6/2006,"115000 Kit, U2 310#",1594281,F
9/6/2006,"115001 Kit, U2 w/Ab Attachment",1594245,F
9/6/2006,160000 BFX Revolution,1594299,F
9/6/2006,160000 BFX Revolution,1594255,F
9/6/2006,200021 TRC Model TC3000,1594304,F
9/6/2006,200023 TRC Model TC5000,1594260,F
9/6/2006,"6610014 Kit, X2 310#",1594283,F
9/6/2006,70404 Muscle Maintenance,1594283,T
9/6/2006,"115000 Kit, U2 310#",1594303,F
9/6/2006,"115001 Kit, U2 w/Ab Attachment",1594250,F
9/6/2006,"700011 Kit, BFX 220 Dumbbell",1594226,F
9/6/2006,340001 BFX Blaze Multi Pack,1594233,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594233,F
9/6/2006,"115000 Kit, U2 310#",1594249,F
9/6/2006,160000 BFX Revolution,1594270,F
9/6/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594270,F
9/6/2006,700000 BFX 552 Dumbbell Kit,1594298,F
9/6/2006,160000 BFX Revolution,1594221,F
9/6/2006,002-0283 Revolution I-Trainer CD-ROM,1594221,F
9/6/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594221,F
9/6/2006,160000 BFX Revolution,1594247,F
9/6/2006,"700001 Kit, BFX 552 / 31B/ 21S",1594265,F
9/6/2006,340001 BFX Blaze Multi Pack,1594291,F
9/6/2006,160000 BFX Revolution,1594261,F
9/6/2006,200021 TRC Model TC3000,1594218,F
9/6/2006,200021 TRC Model TC3000,1594285,F
9/6/2006,"10172 BFX 79x37"" Mat",1594300,F
9/6/2006,340001 BFX Blaze Multi Pack,1594300,F
9/6/2006,"110001 Kit, Xtr XTLU 210#",1594293,F
9/6/2006,"6610014 Kit, X2 310#",1594236,F
9/6/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594248,F
9/6/2006,160000 BFX Revolution,1594248,F
6/23/2006,"100000 Kit, Ult XTLU",1594697,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594649,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594657,F
6/23/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594661,F
6/23/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594661,F
6/23/2006,160000 BFX Revolution,1594661,F
6/23/2006,10071 Rod Pack  410# upgrade,1594652,F
6/23/2006,"115000 Kit, U2 310#",1594652,F
6/23/2006,"6800013 Kit, Sport 210#",1594690,F
6/23/2006,"110001 Kit, Xtr XTLU 210#",1594655,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594618,F
6/23/2006,"6610014 Kit, X2 310#",1594677,F
6/23/2006,000-7262 Xtreme 60x48 Mat Boxed,1594677,F
6/23/2006,70403 Low Carb Stack,1594677,T
6/23/2006,"100000 Kit, Ult XTLU",1594674,F
6/23/2006,10293 TRC Machine Mat,1594692,F
6/23/2006,200020 Bowflex TC1000,1594692,F
6/23/2006,200021 TRC Model TC3000,1594665,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594704,F
6/23/2006,000-7262 Xtreme 60x48 Mat Boxed,1594704,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594714,F
6/23/2006,"700002 Kit, BFX 552 / 2-in-1 Stand",1594716,F
6/23/2006,"115000 Kit, U2 310#",1594696,F
6/23/2006,"115001 Kit, U2 w/Ab Attachment",1594663,F
6/23/2006,"10172 BFX 79x37"" Mat",1594707,F
6/23/2006,12837 Upper Lower Body Workout DVD,1594707,T
6/23/2006,"100000 Kit, Ult XTLU",1594707,F
6/23/2006,10293 TRC Machine Mat,1594694,F
6/23/2006,220000 BFX TC5300 Kit,1594694,F
6/23/2006,10293 TRC Machine Mat,1594684,F
6/23/2006,200023 TRC Model TC5000,1594684,F
6/23/2006,10071 Rod Pack  410# upgrade,1594680,F
6/23/2006,"6610014 Kit, X2 310#",1594680,F
6/23/2006,"100000 Kit, Ult XTLU",1594671,F
6/23/2006,"115000 Kit, U2 310#",1594688,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594711,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594701,F
6/23/2006,160000 BFX Revolution,1594668,F
6/23/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594668,F
6/23/2006,"6600014 Kit, Xtreme 2 210#",1594647,F
6/23/2006,"6800013 Kit, Sport 210#",1594620,F
6/23/2006,160000 BFX Revolution,1594659,F
6/23/2006,"6800013 Kit, Sport 210#",1594619,F
6/23/2006,160000 BFX Revolution,1594686,F
4/14/2006,200023 TRC Model TC5000,1594773,F
4/14/2006,"6810013 Kit, Sport 310#",1594773,F
4/14/2006,10293 TRC Machine Mat,1594773,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594773,F
4/14/2006,"700002 Kit, BFX 552 / 2-in-1 Stand",1594775,F
4/14/2006,"110006 Kit, Xtr XTLU 310#",1594767,F
4/14/2006,"115000 Kit, U2 310#",1594805,F
4/14/2006,200021 TRC Model TC3000,1594782,F
4/14/2006,"6600014 Kit, Xtreme 2 210#",1594794,F
4/14/2006,"6600014 Kit, Xtreme 2 210#",1594751,F
4/14/2006,000-7262 Xtreme 60x48 Mat Boxed,1594751,F
4/14/2006,"700010 Kit, BFX 552 / 51B / 21S Kit",1594813,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594780,F
4/14/2006,"110001 Kit, Xtr XTLU 210#",1594780,F
4/14/2006,11608 BFX Body Plan Book,1594780,F
4/14/2006,"100000 Kit, Ult XTLU",1594816,F
4/14/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594816,F
4/14/2006,"100000 Kit, Ult XTLU",1594753,F
4/14/2006,200020 Bowflex TC1000,1594792,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594749,F
4/14/2006,11608 BFX Body Plan Book,1594749,F
4/14/2006,000-7262 Xtreme 60x48 Mat Boxed,1594749,F
4/14/2006,95146 BFX 310# Rod Upgrade,1594749,F
4/14/2006,"6600014 Kit, Xtreme 2 210#",1594749,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594755,F
4/14/2006,"110001 Kit, Xtr XTLU 210#",1594755,F
4/14/2006,11608 BFX Body Plan Book,1594755,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594718,F
4/14/2006,"110001 Kit, Xtr XTLU 210#",1594718,F
4/14/2006,11608 BFX Body Plan Book,1594718,F
4/14/2006,"115000 Kit, U2 310#",1594742,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594742,F
4/14/2006,160000 BFX Revolution,1594722,F
4/14/2006,11608 BFX Body Plan Book,1594786,F
4/14/2006,"115000 Kit, U2 310#",1594786,F
4/14/2006,"6800013 Kit, Sport 210#",1594769,F
4/14/2006,"6800013 Kit, Sport 210#",1594724,F
4/14/2006,95146 BFX 310# Rod Upgrade,1594724,F
4/14/2006,"95500 Poster,P-Pro Folded",1594724,T
4/14/2006,"6800013 Kit, Sport 210#",1594788,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594797,F
4/14/2006,11608 BFX Body Plan Book,1594797,F
4/14/2006,000-7262 Xtreme 60x48 Mat Boxed,1594797,F
4/14/2006,95146 BFX 310# Rod Upgrade,1594797,F
4/14/2006,"6600014 Kit, Xtreme 2 210#",1594797,F
4/14/2006,"6610014 Kit, X2 310#",1594777,F
4/14/2006,000-5845 Revolution Box 1,1594809,F
4/14/2006,11608 BFX Body Plan Book,1594744,F
4/14/2006,"110001 Kit, Xtr XTLU 210#",1594744,F
4/14/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594744,F
4/14/2006,160000 BFX Revolution,1594803,F
4/14/2006,"700002 Kit, BFX 552 / 2-in-1 Stand",1594720,F
4/14/2006,000-7262 Xtreme 60x48 Mat Boxed,1594754,F
4/14/2006,"6600014 Kit, Xtreme 2 210#",1594754,F
4/14/2006,220000 BFX TC5300 Kit,1594765,F
4/14/2006,160000 BFX Revolution,1594784,F
4/14/2006,"115000 Kit, U2 310#",1594771,F
4/14/2006,"6800013 Kit, Sport 210#",1594811,F
4/14/2006,"700011 Kit, BFX 220 Dumbbell",1594756,F
4/14/2006,"700010 Kit, BFX 552 / 51B / 21S Kit",1594756,F
4/14/2006,200023 TRC Model TC5000,1594807,F
4/14/2006,10293 TRC Machine Mat,1594807,F
4/14/2006,220000 BFX TC5300 Kit,1594746,F
4/14/2006,"115000 Kit, U2 310#",1594739,F
4/14/2006,700000 BFX 552 Dumbbell Kit,1594790,F
4/14/2006,"6800013 Kit, Sport 210#",1594752,F
3/3/2006,11338 TC5300 Machine Mat,1593679,T
3/3/2006,220000 BFX TC5300 Kit,1593679,F
3/3/2006,"6600014 Kit, Xtreme 2 210#",1595362,F
3/3/2006,57442 Schwinn Airdyne Seat Pad,1593683,T
3/2/2006,5380012 NB3000 BIKE NAUTILUS,1593628,F
2/11/2006,"115003 Kit, U2 w/DVD Player & Ab Att.",1594057,F
2/11/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594057,F
2/11/2006,"700005 Kit, BFX 2-in-1 Stand",1594055,F
2/11/2006,"700007 Kit, 5.1 Bench",1594055,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594055,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594107,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594084,F
2/11/2006,000-7262 Xtreme 60x48 Mat Boxed,1594084,F
2/11/2006,11608 BFX Body Plan Book,1594084,F
2/11/2006,95146 BFX 310# Rod Upgrade,1594084,F
2/11/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594084,F
2/11/2006,160000 BFX Revolution,1594056,F
2/11/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594056,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594110,F
2/11/2006,"700005 Kit, BFX 2-in-1 Stand",1594110,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594053,F
2/11/2006,"700005 Kit, BFX 2-in-1 Stand",1594053,F
2/11/2006,220000 BFX TC5300 Kit,1594113,F
2/11/2006,11338 TC5300 Machine Mat,1594113,T
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594108,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594102,F
2/11/2006,11608 BFX Body Plan Book,1594021,F
2/11/2006,000-7262 Xtreme 60x48 Mat Boxed,1594021,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594021,F
2/11/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594021,F
2/11/2006,95146 BFX 310# Rod Upgrade,1594021,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594105,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594050,F
2/11/2006,10293 TRC Machine Mat,1594074,F
2/11/2006,200020 Bowflex TC1000,1594074,F
2/11/2006,160000 BFX Revolution,1594018,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594051,F
2/11/2006,"6610014 Kit, X2 310#",1594061,F
2/11/2006,"100000 Kit, Ult XTLU",1594064,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594052,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594067,F
2/11/2006,"700006 Kit, 3.1 Bench (31B )",1594067,F
2/11/2006,000-3899 Mult-I-Trainer CD-ROM Ult U2,1594071,F
2/11/2006,"115001 Kit, U2 w/Ab Attachment",1594071,F
2/11/2006,000-4275 BFX Revo 80# Resistance Upgrade,1594054,F
2/11/2006,"000-3667 BFX Machine Mat 37.5 x 99.5""",1594054,F
2/11/2006,160000 BFX Revolution,1594054,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594059,F
2/11/2006,"6600014 Kit, Xtreme 2 210#",1594117,F
2/11/2006,700000 BFX 552 Dumbbell Kit,1594049,F
2/11/2006,"6800013 Kit, Sport 210#",1594077,F
2/1/2006,3860014 Schwinn 203 Recumbent Bike,1593383,F
12/27/2005,95146 BFX 310# Rod Upgrade,1593015,F
12/27/2005,"115000 Kit, U2 310#",1595110,F
12/27/2005,"6600014 Kit, Xtreme 2 210#",1592960,F
12/27/2005,"700005 Kit, BFX 2-in-1 Stand",1592989,F
12/27/2005,"700007 Kit, 5.1 Bench",1592989,F
12/27/2005,700000 BFX 552 Dumbbell Kit,1592989,F
12/27/2005,000-0312 NLS Multipoint FootHarness,1595036,T
12/27/2005,000-7310 BFX Wn's Basic T-Shirt L,1595036,T
12/27/2005,11969 Hot Cold Shoulder Wrap L XL,1595036,F
12/27/2005,000-0001 BFX Water Bottle,1595036,T
12/27/2005,000-7290 BFX Fizz Tank Top L,1595036,T
12/27/2005,000-3158 U2 Ab Attachment Box,1595102,F
12/27/2005,"115000 Kit, U2 310#",1595102,F
12/27/2005,000-3158 U2 Ab Attachment Box,1595025,F
12/27/2005,"115000 Kit, U2 310#",1595025,F
12/27/2005,000-3158 U2 Ab Attachment Box,1595027,F
12/27/2005,"000-3667 BFX Machine Mat 37.5 x 99.5""",1595027,F
12/27/2005,"115000 Kit, U2 310#",1595027,F
12/27/2005,000-3158 U2 Ab Attachment Box,1595106,F
12/27/2005,"115000 Kit, U2 310#",1595106,F
12/27/2005,000-2760 U2 Service Pack (New Sales),1593009,T
12/27/2005,"115000 Kit, U2 310#",1593009,F
12/27/2005,000-3158 U2 Ab Attachment Box,1593009,F
12/27/2005,11972 Dr. Riter's REAL-EaSE Support,1592926,F
12/27/2005,000-0011 Comfort Pillow Moist Heat,1595021,T
12/27/2005,000-7378 NLS WM Basic T-Shirt wht-XL,1595021,T
12/27/2005,000-7354 Kerala Crop Pant brn-XL,1595021,T
12/27/2005,000-0014 Instant Mount Total Spa,1595021,T
12/27/2005,000-6553 Pilates Back Book,1595021,T
12/27/2005,11972 Dr. Riter's REAL-EaSE Support,1595021,F
12/27/2005,000-3899 Mult-I-Trainer CD-ROM Ult U2,1592923,F
12/27/2005,11606 Upper Lower Body Workout Video,1595080,F
12/27/2005,11607 Body Building Workout Video,1595080,F
12/27/2005,12837 Upper Lower Body Workout DVD,1595048,T
12/27/2005,000-3158 U2 Ab Attachment Box,1595048,F
12/27/2005,"000-3667 BFX Machine Mat 37.5 x 99.5""",1595048,F
12/27/2005,"115000 Kit, U2 310#",1595048,F
12/27/2005,10293 TRC Machine Mat,1592950,F
12/27/2005,"200022 Kit, BFX TC5000 w/Mat",1592950,F
12/27/2005,"700002 Kit, BFX 552 / 2-in-1 Stand",1592966,F
12/27/2005,12999 BFX 552 Dumbbell,1592966,F
12/27/2005,"70112 CYCLING VIDEO,INTERVAL WORKOUT",1593017,T
12/27/2005,"100000 Kit, Ult XTLU",1592971,F
12/27/2005,"100000 Kit, Ult XTLU",1592962,F
12/27/2005,"115000 Kit, U2 310#",1595031,F
12/27/2005,"200022 Kit, BFX TC5000 w/Mat",1592973,F
12/27/2005,11972 Dr. Riter's REAL-EaSE Support,1592985,F
12/27/2005,000-6566 Neck Massager CMS 300,1592985,T
12/27/2005,"SM130003 FreeClimber 4400 CL, BLK",1595088,T
12/27/2005,"100000 Kit, Ult XTLU",1595092,F
12/27/2005,"90849 SCH Windscreen Airdyne,Chrome",1593012,T
12/27/2005,"98249 Read Rack, Flexible",1592956,T
12/27/2005,57441 Schwinn Bike Seat Gel Pad,1592954,T
12/27/2005,000-0304 Nautilus Sit-up Bar,1592952,T
12/27/2005,000-2760 U2 Service Pack (New Sales),1592958,T
12/27/2005,"115000 Kit, U2 310#",1592958,F
12/27/2005,"100000 Kit, Ult XTLU",1595076,F
12/27/2005,"115000 Kit, U2 310#",1595085,F
12/27/2005,"115000 Kit, U2 310#",1595115,F
12/27/2005,000-3158 U2 Ab Attachment Box,1595115,F
12/27/2005,200020 Bowflex TC1000,1595040,F
12/27/2005,"6600014 Kit, Xtreme 2 210#",1595040,F
12/27/2005,000-0303 Nautilus Push-up Bars,1592964,T
12/27/2005,12837 Upper Lower Body Workout DVD,1595033,T
12/27/2005,000-0304 Nautilus Sit-up Bar,1595043,T
12/27/2005,"000-3667 BFX Machine Mat 37.5 x 99.5""",1595043,F
12/27/2005,000-6552 Pilates Ball Chair,1592969,T
12/27/2005,000-6494 Elasto-Gel Ht/Cld SinusWrp,1592969,T
12/27/2005,000-0310 BFX Multi-point Foot Harness,1592969,T
12/27/2005,"000-3667 BFX Machine Mat 37.5 x 99.5""",1595045,F
12/27/2005,"115000 Kit, U2 310#",1595045,F
12/27/2005,"6600014 Kit, Xtreme 2 210#",1592975,F
12/27/2005,200020 Bowflex TC1000,1592975,F
12/27/2005,12894 TC1000 Box 3,1592975,T
12/27/2005,3940015 BFX 7 Series Treadmill,1595041,F
12/27/2005,11969 Hot Cold Shoulder Wrap L XL,1592948,F
12/27/2005,000-6526 FreeStride Exercise Monitor,1595029,T
12/27/2005,95146 BFX 310# Rod Upgrade,1595037,F
12/27/2005,"100000 Kit, Ult XTLU",1595019,F
12/27/2005,"115000 Kit, U2 310#",1592920,F
11/15/2005,200021 TRC Model TC3000,1593941,F
11/15/2005,200021 TRC Model TC3000,1593942,F
11/15/2005,200021 TRC Model TC3000,1594015,F
11/15/2005,"10172 BFX 79x37"" Mat",1594013,F
11/15/2005,"115000 Kit, U2 310#",1594013,F
11/15/2005,220000 BFX TC5300 Kit,1593935,F
11/15/2005,"100000 Kit, Ult XTLU",1593953,F
11/15/2005,11608 BFX Body Plan Book,1593930,F
11/15/2005,000-3899 Mult-I-Trainer CD-ROM Ult U2,1593930,F
11/15/2005,"115001 Kit, U2 w/Ab Attachment",1593930,F
11/15/2005,"000-3667 BFX Machine Mat 37.5 x 99.5""",1593930,F
11/15/2005,11608 BFX Body Plan Book,1593992,F
11/15/2005,000-3899 Mult-I-Trainer CD-ROM Ult U2,1593992,F
11/15/2005,000-3158 U2 Ab Attachment Box,1593992,F
11/15/2005,"115000 Kit, U2 310#",1593992,F
11/15/2005,"700002 Kit, BFX 552 / 2-in-1 Stand",1593992,F
11/15/2005,11608 BFX Body Plan Book,1593991,F
11/15/2005,000-3899 Mult-I-Trainer CD-ROM Ult U2,1593991,F
11/15/2005,"115001 Kit, U2 w/Ab Attachment",1593991,F
11/15/2005,12838 BFX Body Building DVD,1593922,F
