7/3/2010,000-0271 Kneed-It Pain Knee Support,1588778,F
7/3/2010,100180 NLS T514 Treadmill,1588731,F
7/3/2010,10071 Rod Pack  410# upgrade,1588785,F
7/3/2010,"100121 Kit,BFX TC3000, 2008",1588768,F
7/3/2010,"700005 Kit, BFX 2-in-1 Stand",1588771,F
7/3/2010,100131 BFX 552 Dumbbell Kit,1588771,F
7/3/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1588728,F
6/8/2010,10071 Rod Pack  410# upgrade,1590208,F
6/8/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1590208,F
6/8/2010,"100026 BFX Xtreme SE, Multipack",1590208,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590173,F
6/8/2010,"700005 Kit, BFX 2-in-1 Stand",1590173,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590204,F
6/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1590204,F
6/8/2010,"700005 Kit, BFX 2-in-1 Stand",1590204,F
6/8/2010,"10172 BFX 79x37"" Mat",1590204,F
6/8/2010,710000 BFX 1090 Dumbbell Kit,1590205,F
6/8/2010,160000 BFX Revolution,1590153,F
6/8/2010,"700005 Kit, BFX 2-in-1 Stand",1590153,F
6/8/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1590153,F
6/8/2010,10293 TRC Machine Mat,1590153,F
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590153,F
6/8/2010,710000 BFX 1090 Dumbbell Kit,1590153,F
6/8/2010,160000 BFX Revolution,1590187,F
6/8/2010,001-3381 Preacher Curl Attach  Xtr X2,1590170,F
6/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1590170,F
6/8/2010,001-3661 Tricep Rope,1590170,F
6/8/2010,001-3660 E-Z Curl Bar,1590170,F
6/8/2010,001-3683 Lumbar Support Pad,1590170,F
6/8/2010,100070 BFX Xtreme 2 SE,1590170,F
6/8/2010,95146 BFX 310# Rod Upgrade,1590170,F
6/8/2010,95146 BFX 310# Rod Upgrade,1590147,F
6/8/2010,100183 NLS Mobia,1590214,F
6/8/2010,000-4275 BFX Revo 80# Resistance Upgrade,1590201,F
6/8/2010,160000 BFX Revolution,1590201,F
6/8/2010,001-7476 Revolution Accessory Rack,1590201,F
6/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1590130,F
6/8/2010,95146 BFX 310# Rod Upgrade,1590130,F
6/8/2010,001-3381 Preacher Curl Attach  Xtr X2,1590130,F
6/8/2010,100070 BFX Xtreme 2 SE,1590130,F
6/8/2010,10293 TRC Machine Mat,1590197,F
6/8/2010,"100120 Kit,BFX TC1000, 2008",1590197,F
6/8/2010,10293 TRC Machine Mat,1590135,F
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590135,F
6/8/2010,10071 Rod Pack  410# upgrade,1590200,F
6/8/2010,001-7477 Ultimate 2 Accessory Rack,1590200,T
6/8/2010,"115001 Kit, U2 w/Ab Attachment",1590200,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590180,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590128,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590136,F
6/8/2010,"100120 Kit,BFX TC1000, 2008",1590185,F
6/8/2010,100153 Bowflex Classic,1590125,F
6/8/2010,100183 NLS Mobia,1590145,F
6/8/2010,100183 NLS Mobia,1590196,F
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590177,F
6/8/2010,10293 TRC Machine Mat,1590177,F
6/8/2010,160000 BFX Revolution,1590143,F
6/8/2010,000-4275 BFX Revo 80# Resistance Upgrade,1590143,F
6/8/2010,000-7262 Xtreme 60x48 Mat Boxed,1590166,F
6/8/2010,"100026 BFX Xtreme SE, Multipack",1590166,F
6/8/2010,10293 TRC Machine Mat,1590210,F
6/8/2010,"100120 Kit,BFX TC1000, 2008",1590210,F
6/8/2010,100183 NLS Mobia,1590139,F
6/8/2010,160000 BFX Revolution,1590199,F
6/8/2010,001-3354 Gym Style Ab Crunch Attachment,1590137,F
6/8/2010,95146 BFX 310# Rod Upgrade,1590137,F
6/8/2010,"100026 BFX Xtreme SE, Multipack",1590137,F
6/8/2010,001-3660 E-Z Curl Bar,1590137,F
6/8/2010,10071 Rod Pack  410# upgrade,1590198,F
6/8/2010,"100120 Kit,BFX TC1000, 2008",1590195,F
6/8/2010,10293 TRC Machine Mat,1590195,F
6/8/2010,100183 NLS Mobia,1590133,F
6/8/2010,"100121 Kit,BFX TC3000, 2008",1590138,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590212,F
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590159,F
6/8/2010,003-9571 BFX Classic Strplss Heart Mon,1590119,T
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590119,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590156,F
6/8/2010,100150 TC5500,1590122,F
6/8/2010,"100122 Kit,BFX TC5000, 2008",1590163,F
6/8/2010,100131 BFX 552 Dumbbell Kit,1590183,F
6/8/2010,100150 TC5500,1590216,F
3/23/2010,95146 BFX 310# Rod Upgrade,1588984,F
3/23/2010,002-4640 Complete Yoga & Pilate Workout,1588947,F
3/23/2010,000-4275 BFX Revo 80# Resistance Upgrade,1588968,F
3/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1588974,F
1/28/2010,10293 TRC Machine Mat,1589272,F
1/28/2010,10293 TRC Machine Mat,1589246,F
1/27/2010,"100120 Kit,BFX TC1000, 2008",1588829,F
1/27/2010,100150 TC5500,1588896,F
1/27/2010,11338 TC5300 Machine Mat,1588896,T
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588857,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588864,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588898,F
1/27/2010,160000 BFX Revolution,1588886,F
1/27/2010,000-3682 BFX 2-in-1 Stand,1588886,F
1/27/2010,001-7476 Revolution Accessory Rack,1588886,F
1/27/2010,710000 BFX 1090 Dumbbell Kit,1588886,F
1/27/2010,000-4275 BFX Revo 80# Resistance Upgrade,1588886,F
1/27/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1588886,F
1/27/2010,001-3660 E-Z Curl Bar,1588903,F
1/27/2010,95146 BFX 310# Rod Upgrade,1588903,F
1/27/2010,001-3683 Lumbar Support Pad,1588911,F
1/27/2010,001-3660 E-Z Curl Bar,1588911,F
1/27/2010,100153 Bowflex Classic,1588911,F
1/27/2010,001-3661 Tricep Rope,1588911,F
1/27/2010,10293 TRC Machine Mat,1588860,F
1/27/2010,100150 TC5500,1588860,F
1/27/2010,10293 TRC Machine Mat,1588858,F
1/27/2010,"100122 Kit,BFX TC5000, 2008",1588858,F
1/27/2010,100089 BFX Revo XP w/ Lat Tower Assembly,1588865,F
1/27/2010,"100121 Kit,BFX TC3000, 2008",1588830,F
1/27/2010,"700010 Kit, BFX 552 / 51B / 21S Kit",1588890,F
1/27/2010,001-3354 Gym Style Ab Crunch Attachment,1588866,F
1/27/2010,001-3381 Preacher Curl Attach  Xtr X2,1588866,F
1/27/2010,100070 BFX Xtreme 2 SE,1588866,F
1/27/2010,001-7477 Ultimate 2 Accessory Rack,1588821,T
1/27/2010,001-3660 E-Z Curl Bar,1588821,F
1/27/2010,000-3158 U2 Ab Attachment Box,1588821,F
1/27/2010,001-3661 Tricep Rope,1588821,F
