3/20/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3980062,F
3/20/1997,95146 BFX 310# Rod Upgrade,3980062,F
3/20/1997,"400011 Kit, Ppro 210# XTL",3980066,F
3/20/1997,95146 BFX 310# Rod Upgrade,3980066,F
3/20/1997,"400011 Kit, Ppro 210# XTL",3980068,F
3/20/1997,"400012 Kit, Ppro 210# XL",3980056,F
3/20/1997,"400000 Kit, Ppro 210#",3980065,F
3/20/1997,95146 BFX 310# Rod Upgrade,3980059,F
3/20/1997,"400000 Kit, Ppro 210#",3980059,F
3/20/1997,"400007 Kit, Motivator 210# XL",3980070,F
3/20/1997,"400012 Kit, Ppro 210# XL",3980058,F
3/19/1997,"400000 Kit, Ppro 210#",3980045,F
3/19/1997,"400010 Kit, Ppro 210# XT",3980052,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980052,F
3/19/1997,"400002 Kit, Motivator 210#",3980048,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980048,F
3/19/1997,"400000 Kit, Ppro 210#",3980054,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980054,F
3/19/1997,"400011 Kit, Ppro 210# XTL",3980039,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980039,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980047,F
3/19/1997,"400000 Kit, Ppro 210#",3980047,F
3/19/1997,95145 410 Power Rod Upgrade (PP Mot),3980047,T
3/19/1997,"400010 Kit, Ppro 210# XT",3980051,F
3/19/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3980038,F
3/19/1997,"400011 Kit, Ppro 210# XTL",3980038,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980038,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980040,F
3/19/1997,"400015 Kit, Motivator 210# XTL",3980040,F
3/19/1997,"400010 Kit, Ppro 210# XT",3980046,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980046,F
3/19/1997,95145 410 Power Rod Upgrade (PP Mot),3980043,T
3/19/1997,"400011 Kit, Ppro 210# XTL",3980043,F
3/19/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3980037,F
3/19/1997,"400000 Kit, Ppro 210#",3980037,F
3/19/1997,"400000 Kit, Ppro 210#",3980050,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980050,F
3/19/1997,"400010 Kit, Ppro 210# XT",3980041,F
3/19/1997,95146 BFX 310# Rod Upgrade,3980041,F
3/19/1997,"400011 Kit, Ppro 210# XTL",3980055,F
3/19/1997,"400002 Kit, Motivator 210#",3980053,F
3/19/1997,"400015 Kit, Motivator 210# XTL",3980044,F
3/19/1997,"400011 Kit, Ppro 210# XTL",3980042,F
3/19/1997,"400011 Kit, Ppro 210# XTL",3980049,F
3/18/1997,95145 410 Power Rod Upgrade (PP Mot),3980032,T
3/18/1997,"400011 Kit, Ppro 210# XTL",3980032,F
3/18/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3980032,F
3/18/1997,95146 BFX 310# Rod Upgrade,3980032,F
3/18/1997,"400000 Kit, Ppro 210#",3979815,F
3/18/1997,95146 BFX 310# Rod Upgrade,3980036,F
3/18/1997,95145 410 Power Rod Upgrade (PP Mot),3980036,T
3/18/1997,"400011 Kit, Ppro 210# XTL",3980036,F
3/18/1997,"400000 Kit, Ppro 210#",3979822,F
3/18/1997,"400011 Kit, Ppro 210# XTL",3980034,F
3/18/1997,"400000 Kit, Ppro 210#",3979824,F
3/18/1997,95146 BFX 310# Rod Upgrade,3979824,F
3/18/1997,"400000 Kit, Ppro 210#",3980033,F
3/18/1997,95145 410 Power Rod Upgrade (PP Mot),3980033,T
3/18/1997,95146 BFX 310# Rod Upgrade,3980033,F
3/18/1997,"400000 Kit, Ppro 210#",3980035,F
3/18/1997,"400011 Kit, Ppro 210# XTL",3979818,F
3/18/1997,"400010 Kit, Ppro 210# XT",3979823,F
3/18/1997,95146 BFX 310# Rod Upgrade,3979823,F
3/18/1997,"400002 Kit, Motivator 210#",3979821,F
3/18/1997,95146 BFX 310# Rod Upgrade,3980029,F
3/18/1997,"400000 Kit, Ppro 210#",3980029,F
3/18/1997,95146 BFX 310# Rod Upgrade,3980028,F
3/18/1997,"400010 Kit, Ppro 210# XT",3980028,F
3/18/1997,"400010 Kit, Ppro 210# XT",3980027,F
3/18/1997,"400011 Kit, Ppro 210# XTL",3980026,F
3/18/1997,"400000 Kit, Ppro 210#",3980030,F
3/18/1997,"400012 Kit, Ppro 210# XL",3980031,F
3/18/1997,"400000 Kit, Ppro 210#",3979825,F
3/18/1997,"400000 Kit, Ppro 210#",3979819,F
3/18/1997,"400011 Kit, Ppro 210# XTL",3979820,F
3/18/1997,"400011 Kit, Ppro 210# XTL",3979816,F
3/18/1997,95146 BFX 310# Rod Upgrade,3979816,F
3/18/1997,"400000 Kit, Ppro 210#",3979817,F
3/17/1997,95146 BFX 310# Rod Upgrade,3979810,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979810,F
3/17/1997,"400000 Kit, Ppro 210#",3979807,F
3/17/1997,"400000 Kit, Ppro 210#",3979800,F
3/17/1997,95146 BFX 310# Rod Upgrade,3979814,F
3/17/1997,"400000 Kit, Ppro 210#",3979814,F
3/17/1997,"400010 Kit, Ppro 210# XT",3979805,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979803,F
3/17/1997,95146 BFX 310# Rod Upgrade,3979803,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979796,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979794,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979813,F
3/17/1997,95146 BFX 310# Rod Upgrade,3979813,F
3/17/1997,"400000 Kit, Ppro 210#",3979799,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979798,F
3/17/1997,95146 BFX 310# Rod Upgrade,3979798,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979812,F
3/17/1997,"400000 Kit, Ppro 210#",3979797,F
3/17/1997,"400000 Kit, Ppro 210#",3979808,F
3/17/1997,"400000 Kit, Ppro 210#",3979802,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979801,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979811,F
3/17/1997,"400011 Kit, Ppro 210# XTL",3979795,F
3/17/1997,"400000 Kit, Ppro 210#",3979809,F
3/17/1997,"400000 Kit, Ppro 210#",3979804,F
3/17/1997,"400000 Kit, Ppro 210#",3979806,F
3/16/1997,"400000 Kit, Ppro 210#",3979793,F
3/16/1997,"400011 Kit, Ppro 210# XTL",3979792,F
3/15/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979786,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979786,F
3/15/1997,"400011 Kit, Ppro 210# XTL",3979786,F
3/15/1997,"400000 Kit, Ppro 210#",3979791,F
3/15/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979791,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979791,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979785,F
3/15/1997,"400010 Kit, Ppro 210# XT",3979785,F
3/15/1997,"400000 Kit, Ppro 210#",3979790,F
3/15/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979790,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979790,F
3/15/1997,"400011 Kit, Ppro 210# XTL",3979789,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979789,F
3/15/1997,"400011 Kit, Ppro 210# XTL",3979788,F
3/15/1997,95145 410 Power Rod Upgrade (PP Mot),3979788,T
3/15/1997,"400011 Kit, Ppro 210# XTL",3979783,F
3/15/1997,95146 BFX 310# Rod Upgrade,3979787,F
3/15/1997,"400000 Kit, Ppro 210#",3979787,F
3/15/1997,"400000 Kit, Ppro 210#",3979784,F
3/14/1997,95146 BFX 310# Rod Upgrade,3979777,F
3/14/1997,"400000 Kit, Ppro 210#",3979777,F
3/14/1997,95146 BFX 310# Rod Upgrade,3979781,F
3/14/1997,95145 410 Power Rod Upgrade (PP Mot),3979781,T
3/14/1997,"400011 Kit, Ppro 210# XTL",3979781,F
3/14/1997,"400012 Kit, Ppro 210# XL",3979779,F
3/14/1997,95146 BFX 310# Rod Upgrade,3979779,F
3/14/1997,"400011 Kit, Ppro 210# XTL",3979776,F
3/14/1997,95146 BFX 310# Rod Upgrade,3979776,F
3/14/1997,"400012 Kit, Ppro 210# XL",3979780,F
3/14/1997,"400000 Kit, Ppro 210#",3979775,F
3/14/1997,95146 BFX 310# Rod Upgrade,3979775,F
3/14/1997,"400000 Kit, Ppro 210#",3979774,F
3/14/1997,"400000 Kit, Ppro 210#",3979778,F
3/14/1997,"400011 Kit, Ppro 210# XTL",3979782,F
3/14/1997,"400000 Kit, Ppro 210#",3979773,F
3/13/1997,95145 410 Power Rod Upgrade (PP Mot),3979764,T
3/13/1997,"400011 Kit, Ppro 210# XTL",3979764,F
3/13/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979764,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979764,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979771,F
3/13/1997,"400010 Kit, Ppro 210# XT",3979771,F
3/13/1997,"400000 Kit, Ppro 210#",3979761,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979763,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979763,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979768,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979768,F
3/13/1997,"400000 Kit, Ppro 210#",3979757,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979757,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979770,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979770,F
3/13/1997,"400007 Kit, Motivator 210# XL",3979758,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979756,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979760,F
3/13/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979772,F
3/13/1997,"400000 Kit, Ppro 210#",3979772,F
3/13/1997,"400010 Kit, Ppro 210# XT",3979762,F
3/13/1997,"400000 Kit, Ppro 210#",3979769,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979767,F
3/13/1997,"400000 Kit, Ppro 210#",3979767,F
3/13/1997,"400000 Kit, Ppro 210#",3979766,F
3/13/1997,95146 BFX 310# Rod Upgrade,3979759,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979759,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979765,F
3/13/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979755,F
3/13/1997,"400011 Kit, Ppro 210# XTL",3979755,F
3/12/1997,"400000 Kit, Ppro 210#",3979752,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979752,F
3/12/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979752,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979740,F
3/12/1997,"400000 Kit, Ppro 210#",3979740,F
3/12/1997,"400010 Kit, Ppro 210# XT",3979748,F
3/12/1997,"400010 Kit, Ppro 210# XT",3979743,F
3/12/1997,"400000 Kit, Ppro 210#",3979754,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979741,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979742,F
3/12/1997,"400010 Kit, Ppro 210# XT",3979742,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979745,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979745,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979746,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979746,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979750,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979744,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979744,F
3/12/1997,90642 Kit  Ppro T-Bar & Foot Hrns,3979749,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979749,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979753,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979753,F
3/12/1997,"400011 Kit, Ppro 210# XTL",3979747,F
3/12/1997,95146 BFX 310# Rod Upgrade,3979747,F
3/12/1997,"400000 Kit, Ppro 210#",3979751,F
3/11/1997,95146 BFX 310# Rod Upgrade,3979736,F
3/11/1997,"400011 Kit, Ppro 210# XTL",3979736,F
3/11/1997,"400011 Kit, Ppro 210# XTL",3979732,F
3/11/1997,95145 410 Power Rod Upgrade (PP Mot),3979732,T
3/11/1997,95146 BFX 310# Rod Upgrade,3979732,F
3/11/1997,95146 BFX 310# Rod Upgrade,3979729,F
3/11/1997,"400011 Kit, Ppro 210# XTL",3979729,F
3/11/1997,95146 BFX 310# Rod Upgrade,3979731,F
3/11/1997,"400011 Kit, Ppro 210# XTL",3979731,F
3/11/1997,95146 BFX 310# Rod Upgrade,3979730,F
3/11/1997,"400000 Kit, Ppro 210#",3979730,F
3/11/1997,"400010 Kit, Ppro 210# XT",3979739,F
3/11/1997,"400012 Kit, Ppro 210# XL",3979733,F
3/11/1997,"400000 Kit, Ppro 210#",3979734,F
3/11/1997,"400000 Kit, Ppro 210#",3979738,F
3/11/1997,"400011 Kit, Ppro 210# XTL",3979728,F
3/11/1997,"400000 Kit, Ppro 210#",3979735,F
3/11/1997,"400000 Kit, Ppro 210#",3979737,F
3/10/1997,"400002 Kit, Motivator 210#",3979726,F
3/10/1997,"400000 Kit, Ppro 210#",3979727,F
