5/22/2004,11608 BFX Body Plan Book,556383,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556383,F
5/22/2004,10297 Champion Sample Pack,556327,T
5/22/2004,"200001 Kit, TRC TC3000",556327,F
5/22/2004,10293 TRC Machine Mat,556327,F
5/22/2004,"100000 Kit, Ult XTLU",556354,F
5/22/2004,"100000 Kit, Ult XTLU",556361,F
5/22/2004,"100000 Kit, Ult XTLU",556377,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556367,F
5/22/2004,"6800013 Kit, Sport 210#",556338,F
5/22/2004,"6800013 Kit, Sport 210#",556404,F
5/22/2004,"6810013 Kit, Sport 310#",556408,F
5/22/2004,10071 Rod Pack  410# upgrade,556387,F
5/22/2004,"100000 Kit, Ult XTLU",556387,F
5/22/2004,"10172 BFX 79x37"" Mat",556398,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556398,F
5/22/2004,95146 BFX 310# Rod Upgrade,556398,F
5/22/2004,11608 BFX Body Plan Book,556398,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556325,F
5/22/2004,11608 BFX Body Plan Book,556325,F
5/22/2004,"10172 BFX 79x37"" Mat",556325,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556385,F
5/22/2004,95146 BFX 310# Rod Upgrade,556385,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556362,F
5/22/2004,11608 BFX Body Plan Book,556362,F
5/22/2004,"110006 Kit, Xtr XTLU 310#",556368,F
5/22/2004,11608 BFX Body Plan Book,556368,F
5/22/2004,"10172 BFX 79x37"" Mat",556405,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556405,F
5/22/2004,"10172 BFX 79x37"" Mat",556407,F
5/22/2004,"110006 Kit, Xtr XTLU 310#",556407,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556392,F
5/22/2004,"10172 BFX 79x37"" Mat",556392,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556415,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556363,F
5/22/2004,11608 BFX Body Plan Book,556363,F
5/22/2004,"110006 Kit, Xtr XTLU 310#",556382,F
5/22/2004,11608 BFX Body Plan Book,556382,F
5/22/2004,"100000 Kit, Ult XTLU",556340,F
5/22/2004,"10172 BFX 79x37"" Mat",556340,F
5/22/2004,"100000 Kit, Ult XTLU",556344,F
5/22/2004,"10172 BFX 79x37"" Mat",556344,F
5/22/2004,11608 BFX Body Plan Book,556396,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556396,F
5/22/2004,"10172 BFX 79x37"" Mat",556396,F
5/22/2004,95146 BFX 310# Rod Upgrade,556396,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556348,F
5/22/2004,"100000 Kit, Ult XTLU",556345,F
5/22/2004,10071 Rod Pack  410# upgrade,556345,F
5/22/2004,"100000 Kit, Ult XTLU",556329,F
5/22/2004,"100000 Kit, Ult XTLU",556376,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556350,F
5/22/2004,11608 BFX Body Plan Book,556320,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556320,F
5/22/2004,"10172 BFX 79x37"" Mat",556320,F
5/22/2004,95146 BFX 310# Rod Upgrade,556320,F
5/22/2004,11608 BFX Body Plan Book,556365,F
5/22/2004,10071 Rod Pack  410# upgrade,556365,F
5/22/2004,"6610014 Kit, X2 310#",556365,F
5/22/2004,"100000 Kit, Ult XTLU",556403,F
5/22/2004,95145 410 Power Rod Upgrade (PP Mot),556403,T
5/22/2004,"100000 Kit, Ult XTLU",556402,F
5/22/2004,11608 BFX Body Plan Book,556402,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556371,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556355,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556373,F
5/22/2004,"6800013 Kit, Sport 210#",556341,F
5/22/2004,"6800013 Kit, Sport 210#",556395,F
5/22/2004,"200001 Kit, TRC TC3000",556366,F
5/22/2004,"200018 Kit, TC5000 w/out mat",556346,F
5/22/2004,10293 TRC Machine Mat,556346,F
5/22/2004,11786 Jog Proof CD Player,556346,T
5/22/2004,"10172 BFX 79x37"" Mat",556413,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556413,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556342,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556352,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556333,F
5/22/2004,"6610014 Kit, X2 310#",556349,F
5/22/2004,"110003 Kit, Xtr XTLU 310# w/Mat",556336,F
5/22/2004,"6800013 Kit, Sport 210#",556353,F
5/22/2004,"6810013 Kit, Sport 310#",556318,F
5/22/2004,10071 Rod Pack  410# upgrade,556414,F
5/22/2004,"6610014 Kit, X2 310#",556414,F
5/22/2004,"10172 BFX 79x37"" Mat",556372,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556372,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556359,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556364,F
5/22/2004,11608 BFX Body Plan Book,556364,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556324,F
5/22/2004,"100000 Kit, Ult XTLU",556378,F
5/22/2004,"100001 Kit, Ult XTU",556417,F
5/22/2004,"6600014 Kit, Xtreme 2 210#",556400,F
5/22/2004,"100000 Kit, Ult XTLU",556323,F
5/22/2004,"10172 BFX 79x37"" Mat",556323,F
5/22/2004,"100000 Kit, Ult XTLU",556347,F
5/22/2004,"100000 Kit, Ult XTLU",556384,F
5/22/2004,"100003 Kit, Ult 310#",556322,F
5/22/2004,"110001 Kit, Xtr XTLU 210#",556358,F
5/22/2004,"200005 Kit, TRC TC5000 w/mat",556416,F
2/13/2004,11608 BFX Body Plan Book,555909,F
1/29/2004,"60201 Rod Pack,210# w/Ext Mot",557566,T
1/29/2004,"60200 Box 2, Mot (of 2)",557566,T
1/29/2004,11572 Mot Bench Upg Wrnty Frm Assy,557566,T
1/29/2004,60250 Mot Lat Attachment,557566,T
1/29/2004,60300 Mot Leg Attachment,557566,T
1/29/2004,10071 Rod Pack  410# upgrade,557563,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557563,F
1/29/2004,"400010 Kit, Ppro 210# XT",557567,F
1/29/2004,11608 BFX Body Plan Book,557567,F
1/29/2004,90642 Kit  Ppro T-Bar & Foot Hrns,557567,F
1/29/2004,"400000 Kit, Ppro 210#",557561,F
1/29/2004,"400018 Kit, Ppro 310# XU",557574,F
1/29/2004,10071 Rod Pack  410# upgrade,557538,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557538,F
1/29/2004,"10172 BFX 79x37"" Mat",557554,F
1/29/2004,11608 BFX Body Plan Book,557554,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557554,F
1/29/2004,"400015 Kit, Motivator 210# XTL",557546,F
1/29/2004,"400027 Kit, Ppro 310# XTLU w/Mat",557542,F
1/29/2004,11608 BFX Body Plan Book,557548,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557548,F
1/29/2004,11608 BFX Body Plan Book,557602,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557602,F
1/29/2004,11608 BFX Body Plan Book,557536,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557536,F
1/29/2004,11608 BFX Body Plan Book,557594,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557594,F
1/29/2004,10071 Rod Pack  410# upgrade,557576,F
1/29/2004,"100000 Kit, Ult XTLU",557576,F
1/29/2004,"10172 BFX 79x37"" Mat",557582,F
1/29/2004,90642 Kit  Ppro T-Bar & Foot Hrns,557582,F
1/29/2004,"400010 Kit, Ppro 210# XT",557582,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557544,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557591,F
1/29/2004,12408 Tanita Body Fat Monitor,557591,T
1/29/2004,"100000 Kit, Ult XTLU",557560,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557600,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557535,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557585,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557586,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557593,F
1/29/2004,"100000 Kit, Ult XTLU",557583,F
1/29/2004,200000 NLS TC1000 Kit,557615,F
1/29/2004,95146 BFX 310# Rod Upgrade,557589,F
1/29/2004,"400010 Kit, Ppro 210# XT",557589,F
1/29/2004,12408 Tanita Body Fat Monitor,557572,T
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557572,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557607,F
1/29/2004,10071 Rod Pack  410# upgrade,557607,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557610,F
1/29/2004,"100002 Kit, Ult XLU",557562,F
1/29/2004,"110000 Kit, Xtr XLU 210#",557541,F
1/29/2004,200000 NLS TC1000 Kit,557570,F
1/29/2004,"200001 Kit, TRC TC3000",557595,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557555,F
1/29/2004,"110003 Kit, Xtr XTLU 310# w/Mat",557614,F
1/29/2004,"100000 Kit, Ult XTLU",557553,F
1/29/2004,"10172 BFX 79x37"" Mat",557553,F
1/29/2004,"200001 Kit, TRC TC3000",557571,F
1/29/2004,11608 BFX Body Plan Book,557581,F
1/29/2004,"100000 Kit, Ult XTLU",557581,F
1/29/2004,10071 Rod Pack  410# upgrade,557613,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557613,F
1/29/2004,"10172 BFX 79x37"" Mat",557568,F
1/29/2004,"100000 Kit, Ult XTLU",557568,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557540,F
1/29/2004,11608 BFX Body Plan Book,557540,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557537,F
1/29/2004,"10172 BFX 79x37"" Mat",557537,F
1/29/2004,11608 BFX Body Plan Book,557537,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557616,F
1/29/2004,11608 BFX Body Plan Book,557616,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557545,F
1/29/2004,12408 Tanita Body Fat Monitor,557545,T
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557604,F
1/29/2004,12408 Tanita Body Fat Monitor,557604,T
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557587,F
1/29/2004,"100000 Kit, Ult XTLU",557575,F
1/29/2004,10071 Rod Pack  410# upgrade,557575,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557558,F
1/29/2004,"200001 Kit, TRC TC3000",557565,F
1/29/2004,12408 Tanita Body Fat Monitor,557578,T
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557578,F
1/29/2004,11612 Female Athlete's Body Book,557557,T
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557557,F
1/29/2004,12408 Tanita Body Fat Monitor,557557,T
1/29/2004,"400000 Kit, Ppro 210#",557573,F
1/29/2004,"400011 Kit, Ppro 210# XTL",557564,F
1/29/2004,"100000 Kit, Ult XTLU",557549,F
1/29/2004,11608 BFX Body Plan Book,557549,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557543,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557601,F
1/29/2004,"200001 Kit, TRC TC3000",557609,F
1/29/2004,"200001 Kit, TRC TC3000",557608,F
1/29/2004,"200001 Kit, TRC TC3000",557611,F
1/29/2004,10297 Champion Sample Pack,557580,T
1/29/2004,"200018 Kit, TC5000 w/out mat",557580,F
1/29/2004,10293 TRC Machine Mat,557580,F
1/29/2004,"400011 Kit, Ppro 210# XTL",557559,F
1/29/2004,90642 Kit  Ppro T-Bar & Foot Hrns,557559,F
1/29/2004,"400011 Kit, Ppro 210# XTL",557588,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557605,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557584,F
1/29/2004,12408 Tanita Body Fat Monitor,557584,T
1/29/2004,"100000 Kit, Ult XTLU",557556,F
1/29/2004,"10172 BFX 79x37"" Mat",557556,F
1/29/2004,"110002 Kit, Xtr XLU 310# w/Mat",557606,F
1/29/2004,"400016 Kit, Ppro 310# XTLU",557590,F
1/29/2004,"100000 Kit, Ult XTLU",557603,F
1/29/2004,"100000 Kit, Ult XTLU",557579,F
1/29/2004,"200001 Kit, TRC TC3000",557597,F
1/29/2004,11608 BFX Body Plan Book,557539,F
1/29/2004,"110001 Kit, Xtr XTLU 210#",557539,F
1/29/2004,11608 BFX Body Plan Book,557598,F
1/29/2004,"400012 Kit, Ppro 210# XL",557598,F
1/29/2004,"400013 Kit, Ppro 210# XTLU",557569,F
1/29/2004,"10172 BFX 79x37"" Mat",557569,F
1/29/2004,"100000 Kit, Ult XTLU",557592,F
1/29/2004,"100000 Kit, Ult XTLU",557617,F
1/29/2004,"100004 Kit, Ult XTLU w/Mat",557577,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557550,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557599,F
1/29/2004,"400001 Kit, Ppro 310#",557547,F
1/29/2004,"400012 Kit, Ppro 210# XL",557612,F
1/29/2004,11608 BFX Body Plan Book,557552,F
1/29/2004,"110006 Kit, Xtr XTLU 310#",557552,F
1/29/2004,"200005 Kit, TRC TC5000 w/mat",557596,F
1/29/2004,"100000 Kit, Ult XTLU",557551,F
1/28/2004,"10172 BFX 79x37"" Mat",557528,F
1/28/2004,"100000 Kit, Ult XTLU",557528,F
1/28/2004,"200003 Kit, TRC TC1000 w/mat",557524,F
1/28/2004,"100004 Kit, Ult XTLU w/Mat",557520,F
1/28/2004,10071 Rod Pack  410# upgrade,557520,F
1/28/2004,"100004 Kit, Ult XTLU w/Mat",557532,F
1/28/2004,10071 Rod Pack  410# upgrade,557532,F
1/28/2004,"110003 Kit, Xtr XTLU 310# w/Mat",557525,F
1/28/2004,"400026 Kit, Ppro 210# XTLU w/Mat",557526,F
1/28/2004,"100004 Kit, Ult XTLU w/Mat",557534,F
1/28/2004,"200001 Kit, TRC TC3000",557522,F
1/28/2004,"400008 Kit, Ppro 310# XT",557527,F
1/28/2004,11608 BFX Body Plan Book,557527,F
1/28/2004,"400016 Kit, Ppro 310# XTLU",557521,F
1/28/2004,"200005 Kit, TRC TC5000 w/mat",557529,F
1/28/2004,"400015 Kit, Motivator 210# XTL",557530,F
1/28/2004,"200005 Kit, TRC TC5000 w/mat",557531,F
1/28/2004,"100004 Kit, Ult XTLU w/Mat",557518,F
1/28/2004,10071 Rod Pack  410# upgrade,557518,F
1/28/2004,"400011 Kit, Ppro 210# XTL",557519,F
1/28/2004,"110001 Kit, Xtr XTLU 210#",557533,F
1/28/2004,"110003 Kit, Xtr XTLU 310# w/Mat",557523,F
10/23/2003,95146 BFX 310# Rod Upgrade,556175,F
10/23/2003,"95500 Poster,P-Pro Folded",556215,T
10/23/2003,11608 BFX Body Plan Book,556215,F
10/23/2003,"95062 Manual, Ppro Owner's",556215,T
10/23/2003,"95500 Poster,P-Pro Folded",556144,T
10/23/2003,"95062 Manual, Ppro Owner's",556144,T
10/23/2003,11606 Upper Lower Body Workout Video,556144,F
10/23/2003,11608 BFX Body Plan Book,556211,F
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556211,T
10/23/2003,11608 BFX Body Plan Book,556171,F
10/23/2003,"95062 Manual, Ppro Owner's",556165,T
10/23/2003,11606 Upper Lower Body Workout Video,556165,F
10/23/2003,"95062 Manual, Ppro Owner's",556177,T
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556177,T
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556174,T
10/23/2003,11607 Body Building Workout Video,556118,F
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556118,T
10/23/2003,11607 Body Building Workout Video,556217,F
10/23/2003,11606 Upper Lower Body Workout Video,556217,F
10/23/2003,10071 Rod Pack  410# upgrade,556188,F
10/23/2003,95146 BFX 310# Rod Upgrade,556162,F
10/23/2003,10071 Rod Pack  410# upgrade,556138,F
10/23/2003,90672 Ppro Lat Attachment,556146,T
10/23/2003,"95062 Manual, Ppro Owner's",556163,T
10/23/2003,"95062 Manual, Ppro Owner's",556173,T
10/23/2003,"95062 Manual, Ppro Owner's",556132,T
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556184,T
10/23/2003,95146 BFX 310# Rod Upgrade,556130,F
10/23/2003,"95162 Rod, 5# Quad Test w/ S&C",556197,T
10/23/2003,95164 Rod  30# Quad Test w  S&C,556197,T
10/23/2003,95163 Rod  10# Quad Test w  S&C,556197,T
10/23/2003,90672 Ppro Lat Attachment,556166,T
10/23/2003,"10220 Box, Ult Leg Extension",556121,T
10/23/2003,11608 BFX Body Plan Book,556125,F
10/23/2003,11608 BFX Body Plan Book,556199,F
10/23/2003,"95062 Manual, Ppro Owner's",556169,T
10/23/2003,"95500 Poster,P-Pro Folded",556178,T
10/23/2003,10071 Rod Pack  410# upgrade,556193,F
10/23/2003,95146 BFX 310# Rod Upgrade,556164,F
10/23/2003,90672 Ppro Lat Attachment,556139,T
10/23/2003,"95500 Poster,P-Pro Folded",556167,T
10/23/2003,11606 Upper Lower Body Workout Video,556167,F
10/23/2003,11608 BFX Body Plan Book,556143,F
10/23/2003,95145 410 Power Rod Upgrade (PP Mot),556180,T
10/23/2003,90672 Ppro Lat Attachment,556214,T
10/23/2003,"95500 Poster,P-Pro Folded",556140,T
10/23/2003,90672 Ppro Lat Attachment,556168,T
3/10/2003,"100000 Kit, Ult XTLU",555376,F
3/10/2003,10071 Rod Pack  410# upgrade,555376,F
3/6/2003,"400000 Kit, Ppro 210#",555378,F
3/5/2003,"400008 Kit, Ppro 310# XT",555375,F
3/5/2003,"400012 Kit, Ppro 210# XL",555377,F
1/7/2003,"400011 Kit, Ppro 210# XTL",557313,F
1/7/2003,"10172 BFX 79x37"" Mat",557313,F
1/7/2003,"400013 Kit, Ppro 210# XTLU",557316,F
12/17/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556585,F
12/17/2002,"10172 BFX 79x37"" Mat",556585,F
12/17/2002,95146 BFX 310# Rod Upgrade,556589,F
12/16/2002,"95062 Manual, Ppro Owner's",556584,T
12/16/2002,95146 BFX 310# Rod Upgrade,556582,F
12/16/2002,"95500 Poster,P-Pro Folded",556522,T
12/16/2002,"95062 Manual, Ppro Owner's",556522,T
12/16/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556522,F
12/16/2002,"95500 Poster,P-Pro Folded",556583,T
12/16/2002,95145 410 Power Rod Upgrade (PP Mot),556602,T
12/16/2002,95146 BFX 310# Rod Upgrade,556549,F
12/16/2002,95146 BFX 310# Rod Upgrade,556543,F
12/16/2002,90672 Ppro Lat Attachment,556543,T
12/16/2002,95146 BFX 310# Rod Upgrade,556534,F
12/16/2002,95146 BFX 310# Rod Upgrade,556610,F
12/16/2002,90672 Ppro Lat Attachment,556608,T
12/16/2002,"10172 BFX 79x37"" Mat",556587,F
12/16/2002,95145 410 Power Rod Upgrade (PP Mot),556590,T
12/16/2002,95146 BFX 310# Rod Upgrade,556590,F
12/16/2002,90672 Ppro Lat Attachment,556606,T
12/16/2002,"95500 Poster,P-Pro Folded",556614,T
12/16/2002,"95062 Manual, Ppro Owner's",556614,T
12/16/2002,10071 Rod Pack  410# upgrade,556531,F
12/16/2002,95146 BFX 310# Rod Upgrade,556592,F
12/16/2002,95145 410 Power Rod Upgrade (PP Mot),556596,T
12/16/2002,95145 410 Power Rod Upgrade (PP Mot),556594,T
12/16/2002,95146 BFX 310# Rod Upgrade,556594,F
12/16/2002,95145 410 Power Rod Upgrade (PP Mot),556611,T
12/16/2002,95146 BFX 310# Rod Upgrade,556546,F
12/16/2002,95146 BFX 310# Rod Upgrade,556525,F
12/16/2002,95146 BFX 310# Rod Upgrade,556540,F
12/16/2002,95146 BFX 310# Rod Upgrade,556598,F
12/16/2002,"10172 BFX 79x37"" Mat",556593,F
12/16/2002,60250 Mot Lat Attachment,556518,T
12/16/2002,95146 BFX 310# Rod Upgrade,556529,F
12/16/2002,95146 BFX 310# Rod Upgrade,556580,F
8/13/2002,"400011 Kit, Ppro 210# XTL",557302,F
8/12/2002,10071 Rod Pack  410# upgrade,557292,F
8/12/2002,"100000 Kit, Ult XTLU",557292,F
8/12/2002,"100000 Kit, Ult XTLU",557280,F
8/12/2002,"400011 Kit, Ppro 210# XTL",557264,F
8/12/2002,"400011 Kit, Ppro 210# XTL",557317,F
8/12/2002,"400011 Kit, Ppro 210# XTL",557276,F
8/12/2002,"400013 Kit, Ppro 210# XTLU",557268,F
8/12/2002,"100000 Kit, Ult XTLU",557309,F
8/12/2002,"100000 Kit, Ult XTLU",557296,F
8/12/2002,10071 Rod Pack  410# upgrade,557296,F
8/12/2002,"400012 Kit, Ppro 210# XL",557308,F
8/12/2002,"400000 Kit, Ppro 210#",557312,F
8/12/2002,"400000 Kit, Ppro 210#",557260,F
8/12/2002,10071 Rod Pack  410# upgrade,557305,F
8/12/2002,"100000 Kit, Ult XTLU",557305,F
8/12/2002,"100000 Kit, Ult XTLU",557288,F
8/12/2002,10071 Rod Pack  410# upgrade,557288,F
8/12/2002,"100000 Kit, Ult XTLU",557284,F
8/12/2002,"400012 Kit, Ppro 210# XL",557300,F
5/3/2002,"400010 Kit, Ppro 210# XT",556874,F
5/2/2002,"100000 Kit, Ult XTLU",556855,F
5/2/2002,"100000 Kit, Ult XTLU",556832,F
5/2/2002,10071 Rod Pack  410# upgrade,556832,F
5/1/2002,"400011 Kit, Ppro 210# XTL",556834,F
5/1/2002,"400011 Kit, Ppro 210# XTL",556844,F
5/1/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556844,F
5/1/2002,"400011 Kit, Ppro 210# XTL",556853,F
5/1/2002,"400010 Kit, Ppro 210# XT",556884,F
4/30/2002,"400016 Kit, Ppro 310# XTLU",556842,F
4/30/2002,"400008 Kit, Ppro 310# XT",556838,F
4/30/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556838,F
4/30/2002,"400011 Kit, Ppro 210# XTL",556878,F
4/29/2002,"400002 Kit, Motivator 210#",556897,F
4/29/2002,"400013 Kit, Ppro 210# XTLU",556888,F
4/29/2002,"400016 Kit, Ppro 310# XTLU",556846,F
4/29/2002,"400010 Kit, Ppro 210# XT",556886,F
4/29/2002,"100000 Kit, Ult XTLU",556848,F
4/29/2002,"400011 Kit, Ppro 210# XTL",556856,F
4/29/2002,"400013 Kit, Ppro 210# XTLU",556895,F
4/29/2002,"400016 Kit, Ppro 310# XTLU",556896,F
4/29/2002,"400012 Kit, Ppro 210# XL",556898,F
4/29/2002,"400010 Kit, Ppro 210# XT",556860,F
4/29/2002,"400010 Kit, Ppro 210# XT",556893,F
4/29/2002,"400016 Kit, Ppro 310# XTLU",556880,F
4/29/2002,"400008 Kit, Ppro 310# XT",556899,F
4/29/2002,"400013 Kit, Ppro 210# XTLU",556876,F
4/29/2002,"400008 Kit, Ppro 310# XT",556892,F
4/29/2002,"400009 Kit, Ppro 310# XTL",556851,F
4/29/2002,"400010 Kit, Ppro 210# XT",556890,F
4/29/2002,"400009 Kit, Ppro 310# XTL",556894,F
4/29/2002,"400010 Kit, Ppro 210# XT",556900,F
4/29/2002,"400008 Kit, Ppro 310# XT",556889,F
4/28/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556830,F
4/28/2002,"400010 Kit, Ppro 210# XT",556830,F
4/28/2002,"400010 Kit, Ppro 210# XT",556829,F
4/28/2002,"400011 Kit, Ppro 210# XTL",556828,F
4/28/2002,"400011 Kit, Ppro 210# XTL",556827,F
4/28/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556827,F
4/28/2002,"400011 Kit, Ppro 210# XTL",556824,F
4/28/2002,"100000 Kit, Ult XTLU",556825,F
4/28/2002,"400009 Kit, Ppro 310# XTL",556840,F
4/28/2002,"400012 Kit, Ppro 210# XL",556836,F
4/28/2002,"400012 Kit, Ppro 210# XL",556826,F
3/15/2002,"400009 Kit, Ppro 310# XTL",555607,F
3/15/2002,"400014 Kit, Ppro 310# XL",555589,F
3/15/2002,90642 Kit  Ppro T-Bar & Foot Hrns,555589,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555598,F
3/15/2002,"400009 Kit, Ppro 310# XTL",555594,F
3/15/2002,"400009 Kit, Ppro 310# XTL",555569,F
3/15/2002,"400009 Kit, Ppro 310# XTL",555574,F
3/15/2002,"400015 Kit, Motivator 210# XTL",555608,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555596,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555591,F
3/15/2002,"400009 Kit, Ppro 310# XTL",555606,F
3/15/2002,"400010 Kit, Ppro 210# XT",555518,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555563,F
3/15/2002,"400023 Kit, Motivator 310# XL",555603,F
3/15/2002,"400016 Kit, Ppro 310# XTLU",555576,F
3/15/2002,95145 410 Power Rod Upgrade (PP Mot),555576,T
3/15/2002,"400013 Kit, Ppro 210# XTLU",555582,F
3/15/2002,"400002 Kit, Motivator 210#",555593,F
3/15/2002,"400002 Kit, Motivator 210#",555579,F
3/15/2002,"400016 Kit, Ppro 310# XTLU",555571,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555567,F
3/15/2002,"400000 Kit, Ppro 210#",555609,F
3/15/2002,"400011 Kit, Ppro 210# XTL",555601,F
3/15/2002,"400011 Kit, Ppro 210# XTL",555600,F
3/15/2002,"400011 Kit, Ppro 210# XTL",555554,F
3/15/2002,"400013 Kit, Ppro 210# XTLU",555552,F
3/15/2002,"400016 Kit, Ppro 310# XTLU",555560,F
3/15/2002,"400012 Kit, Ppro 210# XL",555555,F
3/15/2002,"400008 Kit, Ppro 310# XT",555562,F
3/15/2002,"400001 Kit, Ppro 310#",555556,F
3/15/2002,"400010 Kit, Ppro 210# XT",555553,F
3/15/2002,"400015 Kit, Motivator 210# XTL",555584,F
3/15/2002,"400000 Kit, Ppro 210#",555558,F
3/15/2002,"400000 Kit, Ppro 210#",555610,F
3/15/2002,"400011 Kit, Ppro 210# XTL",555565,F
1/8/2002,"95062 Manual, Ppro Owner's",556687,T
1/8/2002,"95500 Poster,P-Pro Folded",556687,T
1/6/2002,"400010 Kit, Ppro 210# XT",557244,F
1/4/2002,95146 BFX 310# Rod Upgrade,556689,F
1/4/2002,90642 Kit  Ppro T-Bar & Foot Hrns,556624,F
1/3/2002,90672 Ppro Lat Attachment,556686,T
1/3/2002,40202 Bowflex T-Shirt - L,556681,T
1/3/2002,40262 Sweatshirt; Navy - L,556681,T
1/3/2002,95146 BFX 310# Rod Upgrade,556671,F
1/3/2002,60250 Mot Lat Attachment,556671,T
1/3/2002,95146 BFX 310# Rod Upgrade,556654,F
1/2/2002,95146 BFX 310# Rod Upgrade,556683,F
1/2/2002,95146 BFX 310# Rod Upgrade,556650,F
1/2/2002,95146 BFX 310# Rod Upgrade,556674,F
1/2/2002,95146 BFX 310# Rod Upgrade,556626,F
1/2/2002,"95062 Manual, Ppro Owner's",556646,T
1/2/2002,95145 410 Power Rod Upgrade (PP Mot),556670,T
1/2/2002,95146 BFX 310# Rod Upgrade,556670,F
1/2/2002,"95062 Manual, Ppro Owner's",556619,T
1/2/2002,90672 Ppro Lat Attachment,556627,T
1/2/2002,95146 BFX 310# Rod Upgrade,556627,F
1/2/2002,95146 BFX 310# Rod Upgrade,556678,F
1/2/2002,95146 BFX 310# Rod Upgrade,556664,F
1/2/2002,95146 BFX 310# Rod Upgrade,556622,F
1/2/2002,95146 BFX 310# Rod Upgrade,556684,F
1/2/2002,95146 BFX 310# Rod Upgrade,556682,F
