9/28/2010,"100026 BFX Xtreme SE, Multipack",1526619,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1526644,F
9/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1526644,F
9/28/2010,100182 BFX 552 Singlepack Black,1526644,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1526631,F
9/28/2010,710000 BFX 1090 Dumbbell Kit,1526631,F
9/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1526631,F
9/28/2010,100182 BFX 552 Singlepack Black,1526686,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526635,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526633,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526650,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526697,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526706,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526640,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526695,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526625,F
9/28/2010,100182 BFX 552 Singlepack Black,1526708,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1526688,F
6/22/2010,001-7476 Revolution Accessory Rack,1525883,F
6/22/2010,100190 UNI KBK1020,1525879,F
6/22/2010,100190 UNI KBK1020,1525915,F
6/22/2010,003-3157 Providence Beginner Kettlebell,1525915,F
6/22/2010,002-4640 Complete Yoga & Pilate Workout,1525915,F
6/22/2010,004-0605 POWERbreathe IRONMAN Plus (M),1525915,F
6/22/2010,100189 UNI KBK510,1525875,F
6/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525840,F
6/22/2010,95146 BFX 310# Rod Upgrade,1525840,F
6/22/2010,001-3660 E-Z Curl Bar,1525836,F
6/22/2010,001-3661 Tricep Rope,1525836,F
6/22/2010,100190 UNI KBK1020,1525878,F
6/22/2010,100189 UNI KBK510,1525882,F
6/22/2010,100190 UNI KBK1020,1525882,F
6/22/2010,003-3157 Providence Beginner Kettlebell,1525882,F
6/22/2010,3940015 BFX 7 Series Treadmill,1525821,F
6/22/2010,3550012 SCH Airdyne-Charcoal,1525823,F
6/22/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1525825,F
6/22/2010,004-4500 L - Schwinn Gray M Sleeveless,1525884,F
6/22/2010,004-4536 L - NLS M Fleece Jacket - Blac,1525884,F
6/22/2010,100070 BFX Xtreme 2 SE,1525832,F
6/22/2010,100190 UNI KBK1020,1525876,F
6/22/2010,100189 UNI KBK510,1525876,F
6/22/2010,100189 UNI KBK510,1525870,F
6/22/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1525870,T
6/22/2010,100189 UNI KBK510,1525874,F
6/22/2010,100190 UNI KBK1020,1525874,F
6/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525828,F
6/22/2010,10071 Rod Pack  410# upgrade,1525828,F
6/22/2010,100190 UNI KBK1020,1525881,F
6/22/2010,100190 UNI KBK1020,1525910,F
6/22/2010,100166 SCH 140 Upright,1525880,F
6/22/2010,100190 UNI KBK1020,1525912,F
6/22/2010,100189 UNI KBK510,1525873,F
6/22/2010,"100120 Kit,BFX TC1000, 2008",1525888,F
6/22/2010,003-9573 BFX Trn Plus-Heart Mon Ped-Reg,1525819,T
